isbn13,title,description,author
9788960512412,미국 영어발음법 - 단어를 보면 발음이 떠오르는,"과학자인 전기선 박사가 과학적이고 체계적인 방법으로 연구, 집필한 새로운 영어 발음책이다. 영어 단어와 발음 사이의 관계를 설명하고 있을 뿐 아니라, 콩글리쉬 발음을 교정하고 원어민 수준으로 끌어올리는 데 매우 유용한 책이다.",전기선 (지은이)
9788957952283,토익 단어장 - 작지만 있을 건 다 있다! 24일 만에 끝내는 토익 보카의 기본! 토익에 나오는 비즈니스 영어 표현만 수록!,"토익에 나오는 비즈니스 영어 표현만 수록한 토익 단어장으로, 24일만에 토익 보카 기본을 끝낼 수 있도록 구성하였다. 생생한 비즈니스 영어 표현이 대거 수록되어 있으며, QR코드로 미국식과 영국식 발음을 동시에 익힐 수 있다.",넥서스 TOEIC 연구소 (엮은이)
9788917945942,New English 900 Vol.2 뉴잉글리시 900 (본책 + 트레이닝북 + 원어민MP3 + 해설강의MP3),전 세계에 미국 표준영어를 보급하고자 미국 국무부가 미시건 대학에 의뢰하여 ELS 학원의 창립자이자 저명한 언어학자인 Edwin T. Cornelius가 오랜 시간 연구하고 구성한 영어교재 English 900의 최신 개정판.,"Edwin T. Cornelius, Jr (지은이), 이보영 (감수)"
9788960006881,한국인 맞춤형 영어표현 500 플러스,"두 번 생각할 필요 없이 바로 해석되는 500개의 표현들 이외에 관련 표현들까지 총 1,500개 이상의 표현들을 수록하고 있다. 각 표현들은 저자의 친절한 해설덕분에 이해하기 쉽고, 실생활에서 활용 가능한 대화문과 MP3 CD도 수록하였다.",김수현 (지은이)
9788997213740,달과 6펜스 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션 15권. 화가 고갱의 예술과 삶을 모티프로 한 사실주의 작가 서머싯 몸의 대표 작품으로, 진정한 예술과 인생의 의미를 찾는 참된 여정이 담겨 있다.
","서머셋 모옴 (지은이), 김민지 (옮긴이)"
9788994465135,부수로 아는 한자 - 한자가 인생과 미래를 바꾼다!,"한자의 삼요소인 자형, 자훈, 자음을 밝혀 각 글자들의 원리를 파헤쳤으며, 그것을 통해 한자를 보다 쉽고 유익하게 이해할 수 있다. 특히 한국에서 많이 쓰는 형성자를 중심으로 했으며, 여기에 실생활과 각종 분야에서 쓰는 1만여 개의 어휘를 담았다.",김종혁 (지은이)
9788983009500,"VOCA Up 보카업 - TOEFL, TEPS, SAT, GRE, 공무원, 편입 등 각종 시험 대비 가장 효과적인 어휘 확장 프로젝트","TOEFL, TEPS, SAT, GRE, 공무원, 편입 등 각종 시험 대비 가장 효과적인 어휘 확장 프로젝트. 표제어를 중심으로 개념 중심의 어휘 확장을 가능하도록 간단하게 구성하였다.",Edwin Suh (지은이)
9788960512382,월스트리트 비즈니스 영어회화,세계적인 회계법인 '언스트앤영'(Ernst & Young) 뉴욕 본사에서 이사로 일하고 있는 이정희가 쓴 비즈니스맨을 위한 비즈니스 영어회화 책. 현장감 있는 영어회화는 물론이고 성공하는 비즈니스를 위한 저자만의 공부법과 비즈니스 노하우를 담고 있다.,이정희 (지은이)
9788997213764,독일인의 사랑 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션 8권. 독일 출신의 비교언어학자 프리드리히 막스 뮐러가 1856년에 발표한 작품이다. 함축적인 언어로 사랑의 슬픔과 숭고함을 노래하며, 사랑에 대한 근본적 성찰을 하게끔 만드는 작품이다.","프리드리히 막스 뮐러 (지은이), 배명자 (옮긴이)"
9788997213757,벨 아미 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션 14권. 사실주의 대표작가 기 드 모파상의 주제의식과 문체가 한층 매력적으로 드러나는 작품으로, 당시 타락한 파리의 정치, 사회, 문화를 사실적으로 묘사했다.","기 드 모파상 (지은이), 베스트트랜스 (옮긴이)"
9788964150153,메리다와 마법의 숲 (대본 + MP3 CD 1장),강의를 들으면서 공부하는 스크린영어 [SCREENPLAY] 시리즈 [메리다와 마법의 숲]편. 이 영화는 스코틀랜드에서 사용되고 있는 일명 ‘Scottish English’를 그대로 살려서 만들어졌다. 원어민 녹음 MP3 CD 1장이 부록으로 제공된다.,홍승연 (지은이)
9788966944255,"토마토 TOEIC Direct Listening (MP3 무료다운로드) - 토익, 바로 듣고 바로 다 풀어라!","영어를 듣는 속도에 이해력의 속도를 맞추는 직청직해 훈련으로 파트 3, 4 장문 듣기의 정확도를 높일 수 있도록 한 교재. 점점 어려워지는 토익 리스닝에 대처, 최근 출제 경향을 분석하여 함정을 피하고 쉽게 정답을 찾을 수 있는 방법을 제시한다.","Julie A. Tofflemire, 김지영, 장유정 (지은이)"
9788998114039,만화영어 - 스피킹용 단어모음,일상생활에서 가장 많이 쓰는 표현을 골라 더 재미있고 쉽고 잘 외워지는 스피킹용 영단어 책 &lt;소통&gt;의 만화 버전. 말하기용 언어 조합이 따로 있다는 것을 모르는 독자들을 위해 더 빠른 효과를 볼 수 있는 만화 특별 판을 만들었다.,"이시원, 시원스쿨 교육컨텐츠 연구소 (지은이)"
9788993784176,Test Your English - 당신은 영어로 개드립칠 수 있는가?,"마치 친구들과 농담 따먹기하듯이 즐기는 영어책. basic, intermediate, advanced, 이렇게 3개의 난이도로 구분된 총 106개의 문제로 구성되어 있다.",마크 슈미트 (지은이)
9788997213726,예언자 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션 6권. 칼릴 지브란의 &lt;예언자&gt;는 사랑과 결혼, 기쁨과 슬픔, 이성과 열정 등 삶의 보편적 화두를 다루며 인생을 관통하는 잠언집이다. 때문에 과거보다는 현재가, 현재보다는 미래에 가치가 더해지고 빛을 발하는 책이다.","칼릴 지브란 (지은이), 유정란 (옮긴이)"
9788917945935,New English 900 Vol.1 뉴잉글리시 900 (본책 + 트레이닝북 + 원어민MP3 + 해설강의MP3),전 세계에 미국 표준영어를 보급하고자 미국 국무부가 미시건 대학에 의뢰하여 ELS 학원의 창립자이자 저명한 언어학자인 Edwin T. Cornelius가 오랜 시간 연구하고 구성한 영어교재 English 900의 최신 개정판.,"Edwin T. Cornelius, Jr (지은이), 이보영 (감수)"
9788997213733,이방인 - 전2권 (한글판 + 영문판),더클래식 세계문학 컬렉션 9권. 미문(美文)의 작가로 정평이 나 있는 카뮈의 노벨 문학상 수상작인 &lt;이방인&gt;이 한글판과 영문판으로 구성되어 있다.,"알베르 카뮈 (지은이), 최헵시바 (옮긴이)"
9788993688252,스피킹 실전공식 200 - 영어회화와 영어인증시험을 한방에 잡는다!,영어회화의 기본 틀을 완성시켜주는 영어회화 기본 필수 패턴 학습과 스피킹 인증시험에서 자주 출제되는 말하기 핵심 기능과 주제를 결합하여 학습자들이 쉽고 명확하게 영어회화와 말하기 인증시험을 동시에 학습할 수 있는 책이다.,이충훈 (지은이)
9788992287845,New 맛있는 중국어 Level 4 (본책 + MP3 CD 1장 + 필수 문형 카드 + MP3 파일 무료 다운로드),"외국어 학습의 핵심인 듣기와 말하기 능력 배양에 중점을 둔 교재로, 다양한 코너를 통해 듣기와 말하기 능력을 한층 업그레이드할 수 있도록 한 책이다.",JRC 중국어연구소 (지은이)
9788960476400,시나공 토익 만점의 법칙 패키지 (20회분 문제집 + 파트별 해설집 +오답노트) - 전7권,"1년 8개월치 정규 시험 분량인 20회분을 한 권에 담은 문제집과 파트별 해설집, 오답노트로 구성된 세트. 베테랑 토익 강사들이 최근 3년간의 기출 자료를 엄선해 출제 포인트를 살렸고, 흐름을 철저히 분석해 출제 가능성이 높은 문제로 재구성 했다.","김현정, 김병기, 김정훈, 백형식, 신지원, 김유미 (지은이)"
9788960476295,"시나공 토익 만점의 법칙 (20회분 문제집, 해설집 별매)","1년 8개월치 정규 시험 분량인 20회분을 한 권에 담았다. 7년 이상 경력을 가진 6명의 베테랑 토익 강사들이 최근 3년간의 기출 자료를 엄선해 출제 포인트를 살렸고, 그 동안의 흐름을 철저히 분석해 앞으로 출제 가능성이 높은 문제로 재구성 했다.","백형식, 김병기, 김유미, 김정훈, 김현정, 신지원 (지은이)"
9788964806494,영어 스피킹 기적의 영단어 100 - 예일대 졸업생들이 뽑은 ‘내가 받은 예일 최고의 강의’,단 100단어로 수강생들을 ‘유창한 프레젠터’로 바꿔놓는 반스 박사의 전설적인 예일대 커뮤니케이션 수업을 엮어낸 책. 지난 20년간 세계 75개국 사람들의 영어 커뮤니케이션을 획기적으로 올려준 반스 박사가 알려주는 100개의 파워 영단어가 담겨 있다.,"윌리엄 A. 반스 (지은이), 허유진 (옮긴이)"
9788960476288,문단열의 상상대면 잉글리시 (책 + 워크북 + CD 1장),"수많은 학습법으로도 정복하지 못했던 영어회화를, 해외에 나가지 않고도 비싼 네이티브 과외를 받지 않고도 정복할 수 있는 방법에 대해 가르쳐 주는 책. 대한민국 대표 강사 문단열이 20여 년간 영어 초보자들을 가르치면서 터득한 자신만의 노하우를 모두 담았다.",문단열 (지은이)
9788950938086,모질게 토익헌터,"최신 기출유형을 반영한 LC와 RC 5회분(1,000문제)으로 구성된 책. LC와 RC 파트를 모두 집중적으로 학습 가능한 실속형 실전문제집이다.",박병재 토익연구소 (지은이)
9788966943999,"토마토 TOEIC Speed Reading (스피드 리딩 핵심 코드 무료 강의 + 온라인 단어장) - 토익, 찍지 말고 시간 내 다 풀어라!","전체 문장구조를 파악하는 훈련을 함으로써 길고 어려운 문장의 의미도 빠르게 파악할 수 있도록 한 토익 독해 교재. Part 5, 6을 위해 문장구조를 학습하고, 그것을 Part 7의 독해 문제를 풀 때 적용할 수 있도록 구성되어 있다.
","권녹실, 이보영, Julie A. Tofflemire (지은이)"
9788997213689,사람은 무엇으로 사는가 - 전2권 (한글판 + 영문판),'더클래식 세계문학 컬렉션' 4권. 톨스토이의 단편 중 가장 널리 알려진 《사람은 무엇으로 사는가》를 비롯해 총 일곱 편의 작품이 실려 있다.,"레프 톨스토이 (지은이), 장영재 (옮긴이)"
9788917217520,아침부터 저녁까지 영어 말하기 특별 훈련 (교재 1권 + MP3 CD 1장),"19세기 프랑수아 구앵(F. Gouin)이 개발한 교수법을 발전시킨 것으로, 영어를 자신의 행동, 감정, 생각을 나타내는 도구로 사용하여 표현력을 향상시키는 것을 목적으로 하고 있다.","나가오 카즈오, Ted Richards (지은이), 요시다 겐사쿠 (감수)"
9788960493179,영어 라이팅 훈련 실천 다이어리 3 - Essay Writing 편,"문장 확장 방식을 도입한 100일 실천 쓰기 훈련북 [영어 라이팅 훈련 실천 다이어리] 3권. 1, 2권에서 다루지 못했던 문법 포인트들을 기반으로 문장 쓰기 훈련과 함께 에세이 시험에서 자주 나오는 10가지 유형을 뽑아 에세이 쓰기 훈련을 한다.
",한일 (지은이)
9788959944231,경선식 영단어 초스피드 암기비법 : 최고난도 - 7급 공무원/편입/텝스/SAT/GRE 고난도,"7급 공무원, 편입, 텝스, SAT, GRE 등 고난도 수험 영어에 필요한 1,700여 개의 표제어가 중요 단어 우선순위로 수록되었다.",경선식 (지은이)
9788964808269,"비즈니스 영어 이메일 대박 표현사전 - 3,000문장으로 꽉 잡는 실전 비즈니스 이메일 영어","영어로 이메일을 쓰는 것이 막막한 직장인들을 위한 비즈니스 영어이메일 표현사전. 인사 및 맺음말 표현에서부터 회사소개, 제품문의, 계약, 지불, 항의, 사교 이메일까지 이메일로 비즈니스를 진행하면서 등장할 수 있는 모든 영어표현들을 총망라하고 있다.","박명수, 이진규 (지은이)"
9788901146874,English Re-Start EveryDay Talking : 잉글리시 리스타트 에브리데이 토킹,"&lt;English Restart&gt;의 회화편. 한글 해석 하나 없이 영어를 영어로 이해시켜주는 모티브를 이어가면서 말하기를 할 수 있도록 돕는 책으로, 누구나 매일 겪게 되는 일상의 일들을 영어로 해결 할 수 있도록 도와준다.","Ellie Oh, Tasia Kim (지은이), 이다 (그림)"
9788980994298,김용의 감성 영어 스피치,"김용 총재의 영어 명연설문으로 영어를 정복할 수 있는 비결을 담고 있는 책. 중요표현 해설, 문장구조 분석 및 구문 해설, 스피킹 표현 활용예문, 미국식 영어발음법 해설, 영작 활용연습 및 직독[직청]직해연습으로 구성되어 있다. 

","강홍식, 박지성 (지은이)"
9788974575373,보카립스 Vocalips - 중학 영단어 1500개만으로 스피킹이 자동적으로 되네!,"중학교 영단어 중 스피킹이 쉬워지는 1500개의 단어를 그림으로 표현해 보카에서 말하기까지 완성할 수 있도록 만든 교재. 중학교 영단어에서 발견한 실생활에서 자주 사용되는 단어들과 다이아그램, 구조학습을 통해 얻은 노하우로 말문이 열리게 한다.

",엄성숙 (지은이)
9788991068513,박정토플 iBT VOCA,"대한민국 토플 대표브랜드 박정어학원의 전통을 이어온 명강사들이 직접 제작에 참여한 책으로, 토플 고득점자들의 요구를 수용하여 기출단어를 Part I으로 배치하고 분량을 늘렸으며, 강사들이 축적해 온 ‘기출단어 시험 출제 횟수’를 수록했다. Part II에서는 주제별로 단어를 정리하고, 간단한 개념 설명과 활용 예를 덧붙였다. 별책부록에서는 기존의 어근별 단어를 토플과 관련된 단어 위주로 정리했다.",박정 iBT TOEFL 연구소 (지은이)
