isbn13,title,description,author
9791188454952,초등학생이 알아야 할 위대한 과학자 100명,초등학생이 알아야 할 100가지 시리즈. ‘노벨상’을 받은 아주 유명한 과학자부터 최근까지 주목받지 못한 여성이나 비서구권 국가의 과학자들까지 위대한 과학자들이 이룬 세상이 놀랄 만한 발견에 관한 신기하고 재밌는 이야기가 담겨 있다.,"아비게일 휘틀리, 란 쿡, 롭 로이드 존스 (지은이), 레너드 뒤퐁, 록산 캠포이 (그림), 송지혜 (옮긴이), 마이크 키어니 (감수)"
9791163141303,자연에서 놀자 세트 - 전3권,"&lt;열두 달 자연놀이&gt;, &lt;붉나무네 자연 놀이터&gt;, &lt;언제 어디서나 자연미술놀이&gt;로 구성된 세트이다. 집 둘레, 동네 빈터나 공원, 학교 운동장, 숲속, 바닷가에서 철 따라 쉽게 구할 수 있는 자연물로 그리거나 만들며 놀 수 있는 자연놀이를 담았다.","붉나무, 오치근, 박나리 (지은이)"
9788974798314,나는 귀신,"세상에서 소외되어 있던 한 아이에게 찾아온 귀신 아이로 인해 벌어지는, 기적 같은 이야기다. 혼자였다 둘이 되고, 그 둘이 다시 셋이 되고, 셋이 모두가 되는 이야기를 통해, 작가는 사랑의 감염력에 기대를 건다.",고정순 (지은이)
9788949152943,"DK 수학의 핵심 - 수, 연산, 기하, 수열, 통계, 확률까지","숫자부터 연산, 기하, 수열, 통계, 확률, 게임 이론 등 우리 주변 곳곳에 숨어 있는 수학을 그림과 사진으로 정리한 비주얼 개념 사전이다. 이 책은 백과사전과 과학책의 세계적인 명가인 영국 DK 출판사에서 기획하고 집필한 어린이 교양서이다.","DK 『수학의 핵심』 편집위원회 (지은이), 이현주 (옮긴이)"
9788949121925,강남 사장님 - 2020년 제26회 황금도깨비상 수상작,2020년 제26회 황금도깨비상 수상작. 백만 구독자를 거느린 유튜브 스타 고양이 ‘강남’을 사장님으로 모시게 된 지훈이의 특별한 아르바이트 체험기를 담은 동화로 심사위원으로부터 “시의성 있는 특별한 소재”가 돋보인다는 평을 들었다.,"이지음 (지은이), 국민지 (그림)"
9791188867592,바다 레시피,"어느 날, 그리웠던 친구로부터 도착한 선물 상자. 궁금해하며 열어 본 상자 안에는 신비한 빛깔의 물이 찰랑거리는 구슬 하나가 들어 있었다. 친구가 보낸 편지에는 해 질 녘 바다를 꼭 맛보여 주고 싶었다며 바다 구슬과 함께 레시피를 보낸다고 적혀 있었는데….","윤예나 (지은이), 서평화 (그림)"
9791160513325,신비한 익룡 사전 - 2021 학교도서관저널 1학기 추천 도서,과학자들이 익룡에 관해 밝혀낸 아주 재밌고 놀라운 사실들이 익룡의 해부학적 특징을 제대로 반영한 복원도와 함께 실려 있다. 화석 상태가 불량해 잘 연구되지 않은 몇 종류를 제외하면 지금까지 알려진 모든 익룡이 담겨 있다.,"박진영 (지은이), 이준성 (그림)"
9791164500123,한국 양서류 사전,"우리나라에서 뚜렷하게 밝혀진 모든 도롱뇽과 개구리를 담아 자세하게 소개했다. 먼저 도롱뇽과 개구리는 어떤 점이 같아서 양서류라는 큰 무리로 묶이는지, 또 어떤 점이 달라서 다시 각각 작은 무리로 나누는지를 책 앞쪽에서 찬찬히 풀이했다.",김현태 (지은이)
9791156395256,Who? Special 도티,도티가 크리에이터가 되기 위해 어떤 준비와 노력을 했는지 알 수 있다. 재미있는 만화를 통해 우리가 알고 싶었던 도티의 모습뿐 아니라 직업으로서의 크리에이터에 대한 궁금증을 해결하고 나아가 최신 트렌드를 반영한 정보 페이지에서 배경지식도 기를 수 있다.,"김현수 (지은이), 유희석 (그림), 나희선 (감수)"
9788962193114,XOX와 OXO,"미지의 행성에 사는 외계인, XOX와 OXO가 상상력의 힘으로 세상을 바꾼 이야기. 태양계에서 멀리 떨어진 행성 O에 쌍둥이처럼 닮은 XOX와 OXO가 산다. 행성 O는 밤과 낮도 없고, 기쁨과 고통도 없고, 학교도 방학도 없는 별인데….","질 바슐레 (지은이), 나선희 (옮긴이)"
9788955825633,지구를 위협하는 21세기 몬스터 대백과,"오존층 파괴, 지구 온난화, 음식물 쓰레기 뿐 아니라 도로 확장, 건축으로 인한 환경 파괴, 전자 폐기물로 인한 오염까지 다양한 환경 오염을 신화 속의 '몬스터'로 형상화하고 그들이 인간에게 보내는 무시무시한 경고로 경각심을 일깨우는 책이다.","마리 G. 로드 (지은이), 성초림 (옮긴이)"
9791188867523,색이 변하는 아이가 있었다,"노란상상 그림책 69권. 누군가를 좋아하고 사랑하게 되면 닮고 싶어지고, 닮아 가는 것은 자연스러운 일이다. &lt;색이 변하는 아이가 있었다&gt;는 이렇게 누군가에 의해, 또는 어떤 존재에 의해 마음과 몸이 물들어 가는 한 아이에 대한 이야기다.",김영경 (지은이)
9791197047510,써드,"최영희 작가의 어린이 SF 소설 &lt;써드&gt;는 디스토피아적 인공지능 세상을 배경으로 한다. 도시에는 로봇들이 머물고, 인간들은 국가도 사회도 해체된 채 로봇들이 허락한 곳에서 ‘마을’을 이루고 살아간다. 그러던 어느 날, 숲에서 마을의 주민 압둘라가 죽은 채 발견되는데….","최영희 (지은이), 도화 (그림)"
9788934990239,책 먹는 여우의 여행일기,"《책 먹는 여우》의 작가 프란치스카 비어만의 신작. ‘책 먹는 여우’와 소금 툭툭, 후추 톡톡 뿌려 만드는 나의 여행일기다. 쓰고, 그리고, 추리하고, 만들고, 붙이면서 발견하는 멋진 이야기다.","프란치스카 비어만 (지은이), 송순섭 (옮긴이)"
9791165790691,키드 스파이 1 : 사라진 보물,"'뉴욕타임스' 베스트셀러 작가, 2회 연속 칼데콧 아너 상 수상 ‘맥 바넷’의 자전적 이야기가 담긴 동화책이다. 비교적 간결한 분량 안에 작가의 메시지의 함축적으로 담아내는 그림책과 달리, '키드 스파이'에서 맥 바넷은 ‘이야기꾼’의 면모를 유감없이 발휘한다.","맥 바넷 (지은이), 마이크 로워리 (그림), 이재원 (옮긴이)"
9791163141297,언제 어디서나 자연미술놀이,"어린이 잡지 &lt;개똥이네 놀이터&gt;에 6년 넘게 연재한 ‘별이 솔이 반이의 자연미술놀이’를 단행본으로 펴냈다. 자연에서 얻은 소재로 미술놀이를 하며 상상력과 창의력을 키울 수 있을 뿐 아니라 생명을 존중하고, 자연을 아끼는 마음까지 기를 수 있는 책이다.","오치근, 박나리 (지은이)"
9791157820870,태어납니다 사라집니다,"가로세로그림책 12권. 인간이 쉬지 않고 만들어내는 것과 그로 인해 멸종되어 가는 동식물을 한 장면, 한 장면 대비해 보여 줌으로써 환경문제를 또렷이 전한다. 작가는 단순한 문장을 점층적이면서도 반복적으로 사용하여 강한 충격과 여운을 남긴다.","유미희 (지은이), 장선환 (그림)"
9791190300988,정원을 가꿔요 - 어린이를 위한 쉬운 가드닝,어린이들이 생활 속에서 쉽게 실천할 수 있는 가드닝 활동으로 가득 차 있다. 호주에서 밀크우드 농장을 운영하는 커스틴 브래들리가 자신의 오랜 경험과 노하우를 바탕으로 자기만의 정원을 가꾸는 방법을 친절하게 설명해준다.,"커스틴 브래들리 (지은이), 에이치 (그림), 이순영 (옮긴이), 박원순 (감수)"
9788927196808,"마리 퀴리 - 여성, 이방인, 과학의 중심에 서다, 2020 볼로냐 라가치상 대상 수상작",2020 볼로냐 라가치상 논픽션 부문 대상 수상작. 마리 퀴리의 삶을 88장의 그림으로 압축한 그림책이다. 이 책은 지금껏 우리가 보았던 마리 퀴리의 전기와는 달리 마리의 치열했던 삶을 덤덤하게 표현했다.,"이렌 코엔-장카 (지은이), 클라우디아 팔마루치 (그림), 이세진 (옮긴이)"
9788980714759,인생을 숫자로 말할 수 있나요?,볼로냐 라가치상을 수상한 전작 &lt;1초마다 세계는&gt;에서 숫자라는 돋보기로 세계를 꼼꼼히 살핀 브뤼노 지베르 작가는 &lt;인생을 숫자로 말할 수 있나요?&gt;에서는 사람의 생을 깊이 있게 관찰한다.,"브뤼노 지베르 (지은이), 권지현 (옮긴이)"
9791188408061,"안녕, 나는 전주야 - 어린이 전주 여행 가이드북","어린이 전주 여행 가이드북. 전주비빔밥, 전주 콩나물국밥 등 전주를 상징하는 다양한 음식들은 어떻게 해서 전주에 자리하게 되었는지, 전주 한옥마을은 왜 생겨 났는지 알아가며 진짜 전주만의 매력을 알 수 있다.",이나영 (지은이)
9788949140063,끝없는 이야기 (리커버 특별판),"2000년 세 권으로 출간되었던 책의 개정판으로 총 700 페이지에 달하는 한 권으로 만들었다. 커버를 벗기면 자주색 천에 싸여있는 두툼한 책이 나온다. 보기드물게 긴 분량이기는 하지만, 종이에도 신경을 써서 너무 무겁지 않도록 배려했다.","미하엘 엔데 (지은이), 로즈비타 콰드플리크 (그림), 허수경 (옮긴이)"
9788901242408,소중한 사람에게,"꼬마 작가 전이수가 세상에 전하고픈 크고 작은 이야기들이 가득 담겨 있다. 비스듬히 기댄 어깨를 내어 주는 것만으로도 누군가에게는 커다란 위로가 될 수 있음을, 매일 만나는 산책길 풍경이 얼마나 큰 행복감을 주는지 등 마음 속에 꼬깃꼬깃 접어 두었던 생각들을 새겨 놓았다.",전이수 (지은이)
9788949152936,DK 공룡 백과 - 시아노박테리아에서 호모 사피엔스까지,선사 시대 동물을 대표하는 공룡을 다양한 화석 사진과 최신 연구를 바탕으로 복원한 그림으로 소개하는 비주얼 백과사전이다. 이 책은 백과사전의 세계적인 명가인 영국의 DK 출판사에서 기획한 어린이 교양서이다.,"존 우드워드 (지은이), 이한음 (옮긴이), 대런 내쉬 (자문)"
9791197047503,메이커스 주니어 01 : 피라미드 홀로그램,"손으로 만들며 배우는 어린이 과학잡지. 초등 교과과정을 철저히 분석하여, 학생들에게 더욱 기억에 남는 과학 수업을 선사한다. 교과서 속에서만 배우던 과학의 원리를, 키트를 조립하며 내 손 안에서 배우고 익힐 수 있다.",메이커스 주니어 편집팀 (지은이)
9791160946604,풀밭에 숨은 보물 찾기,"초등학생이 보는 지식정보그림책 21권. 수려한 세밀화 속에 도토리, 벌, 나비, 꽃반지 등 자연물을 숨겨 놓은 '세밀화로 만나는 숨은그림찾기' 책이다. 세밀화로 숨은그림찾기를 시도한 건 이번이 처음이다.",박신영 (지은이)
9788936447755,산비둘기,&lt;몽실 언니&gt;와 &lt;강아지똥&gt;을 통해 널리 알려진 동화작가 권정생이 1972년에 손수 엮은 동시집 &lt;산비둘기&gt;를 반세기 만에 정식으로 출간한다. 권정생은 병에 걸린 자신을 극진히 돌보던 어머니의 죽음 이후에 느꼈던 상실감과 그리움을 동시집에 담았다.,권정생 (지은이)
9788943312435,미생물 - 현미경으로 본 커다란 세상,"현미경으로 관찰한 커다랗고 정확한 그림으로, 현미경 없이도 미생물의 세계를 생생하게 관찰할 수 있다. 바닷속, 연못과 개울, 숲속뿐 아니라 침대와 사람의 살갗에도 사는 미생물을 자세하게 들여다 볼 수 있다.","다미앙 라베둔트, 엘렌 라이차크 (지은이), 장석훈 (옮긴이), 세드릭 유바, 크리스틴 롤라르, 최종윤 (감수)"
9791187304166,멸종 위기 동물들,"동물들의 특징과 생태를 그림으로 알기 쉽게 풀어 놓은 그림책이자, 동물들이 멸종위기에 처하게 된 원인을 깊이 있게 생각하게 해 주는 지식 그림책이다. 멋진 그림을 보며 책장을 넘기다 보면, 동물과 자연을 알고 사랑하는 방법에 대해 자연스럽게 배울 수 있다.","제스 프렌치 (지은이), 제임스 길러드 (그림), 명혜권 (옮긴이)"
9791164520121,족제비,19세기 중반 미국 오하이오주의 개척민들의 삶을 그린 모험 동화. 사랑하는 가족을 지키기 위한 열한 살 소년의 분투를 통해 우리가 살아가는 동안 끊임없이 나오는 질문과 선택에 대해 돌아보게 한다.,"신시아 디펠리스 (지은이), 박중서 (옮긴이)"
9788949162041,장군이네 떡집,"초등학교 3학년 국어 교과서 수록 도서로, 2010년 출간 이후 누적 20만 부가 판매된 『만복이네 떡집』의 후속작 『장군이네 떡집』이 출간되었다. 마음과는 달리 입만 열면 나쁜 말과 행동이 튀어나와 욕쟁이, 심술쟁이로 불리던 만복이가 신비한 떡집을 만나 겪는 달콤한 변화를 그린 동화다.","김리리 (지은이), 이승현 (그림)"
9788927196242,"뷰티풀 : 말해 봐, 네가 찾은 아름다움을","‘아름다움’이라는 말을 마음에 품으면서 일어나는 멋진 변화에 대한 이야기다. 주인공 막스는 선생님으로부터 “넌 무엇이 아름답다고 생각하니?”라는 질문을 받고, 아름다운 것이 무엇인지 고민하기 시작한다.","밀야 프라흐만 (지은이), 유동익 (옮긴이)"
9788936447694,고양이 해결사 깜냥 1 - 아파트의 평화를 지켜라!,제24회 창비 ‘좋은 어린이책’ 원고 공모 동화 부문 대상 수상작. 떠돌이 고양이 깜냥이 경비원이 되어 아파트에서 벌어지는 여러 문제를 해결하는 과정이 유쾌하고 흥미롭게 펼쳐진다. 새침한 듯 도도한 듯하면서도 따뜻한 마음씨로 사람들을 돕는 ‘깜냥’ 캐릭터가 무척 사랑스럽다.,"홍민정 (지은이), 김재희 (그림)"
9788952762887,세상에서 가장 힘센 소녀 삐삐,"20세기 아동문학사상 최고의 문제작, &lt;삐삐 롱스타킹&gt;의 출간 75주년을 기념하여, &lt;삐삐 그래픽노블&gt; 시리즈를 순차적으로 선보인다. 원작자 아스트리드 린드그렌과 삐삐의 이미지를 창조한 화가 잉리드 방 니만이 생전에 직접 참여한 작품이다.","아스트리드 린드그렌 (지은이), 잉리드 방 니만 (그림), 김영진 (옮긴이)"
