isbn13,title,description,author
9791189198862,종의 기원,"한국 진화 생물학계의 역량을 결집한 최초의 다윈 선집 '드디어 다윈' 시리즈 그 첫 번째 책. 인류 역사상 가장 위대한 아이디어, 자연 선택을 통한 진화. 그 장엄한 사상의 조용한 탄생을 목격할 수 있는 &lt;종의 기원&gt; 초판이다.","찰스 로버트 다윈 (지은이), 장대익 (옮긴이), 최재천 (감수), 다윈 포럼 (기획)"
9788984077669,지상 최고의 사운드 - 전 세계의 경이로운 소리를 과학으로 풀다,"음향학뿐만 아니라 생물학, 고고학, 소음 문제 사회학, 신경과학, 디자인학, 지리학, 물리학, 지구과학, 동물학, 생태학 등 다양한 학문을 ‘융합’해 음향 효과의 원리와 소리의 역사를 알려주는 ‘소리의 책’이다.","트레버 콕스 (지은이), 김아림 (옮긴이)"
9788993690651,크리스퍼 베이비 - 유전자 변형 인간의 탄생,"제2차 인간 유전체 편집 국제 정상회담에서 허 젠쿠이의 발표 내용을 중심으로 구성한  책이다. 토론의 내용이 질서정연하지는 않지만, 원래의 순서 그대로 수록하고 이에 따른 윤리적·법적·사회적 문제를 최근 크리스퍼 유전자가위의 기술윤리 및 신경윤리 등에 관심을 쏟고 연구하는 학자 전방욱이 정리했다.",전방욱 (지은이)
9788961952118,네트워크의 군주 - 브뤼노 라투르와 객체지향 철학,현대 철학의 ‘사변적 전회’를 선도한 하먼의 ‘객체지향 철학’과 라투르의 ‘행위자-네트워크 이론’이 만나는 풍경을 생생하게 서술하고 있는 책이다.,"그레이엄 하먼 (지은이), 김효진 (옮긴이)"
9788997186884,달로 가는 길 - 한 우주비행사의 이야기,"아폴로 11호의 달 착륙에 대해 우리는 닐 암스트롱, 버즈 올드린의 이름을 먼저 떠올리지만 거기에는 또 한 명의 우주인이 있었다. 달 궤도를 돌며 사령선을 지키고 그들을 회수한 마이클 콜린스이다. 『달로 가는 길』은 달에 가기까지 그가 걸어온 극적인 순간들을 아름답고 유머러스한 문장으로 이야기한다.","마이클 콜린스 (지은이), 조영학 (옮긴이), 이소연 (감수)"
9788901232966,탄생의 과학 - 하나의 세포가 인간이 되기까지 편견을 뒤집는 발생학 강의,실제 연구에 기반을 둔 과학적 사실들을 소개하며 한때 하나의 점에 불과했던 우리 존재의 출발점으로 독자를 인도한다. 특히 단순히 개념을 설명하고 이론을 개괄한 데 그치지 않고 과학과 의학의 경계에서 주목받고 있는 이슈까지 망라한다.,최영은 (지은이)
9788972916932,현대 수학의 빅 아이디어 : 소수의 음모,"최신 수학계의 빅 아이디어들을 소개하며, 첨단 수학 분야의 최전선에서 연구 중인 수학자들의 이야기를 들려준 책이다.","토머스 린 (엮은이), 이덕환 (옮긴이), 제임스 글릭 (서문)"
9788984077652,레오나르도 다 빈치가 조개화석을 주운 날 - 고생물학자의 자연사 산책,"시대를 앞서 간 천재 ‘레오나르도 다 빈치’에 대한 오해에서부터 ‘멍텅구리 도도새’에 대한 편견까지, 착각과 좌절을 딛고 성숙해온 자연과학의 역사를 다윈에 이어 가장 권위 있는 고생물학자 스티븐 J. 굴드에게서 듣는다!","스티븐 제이 굴드 (지은이), 김동광, 손향구 (옮긴이)"
9791189074128,발밑의 미생물 몸속의 미생물 - 조용하고 강력한 삶의 동반자,미생물이 인류가 맞닥뜨린 중대한 문제들을 해결할 수 있다는 사실을 알려주는 책이다. 지질학자인 데이비드 몽고메리와 환경학자인 앤 비클레는 부부다. 이들은 새집의 망가진 정원을 회복하고 암에 걸렸던 몸을 치유하는 두 가지 사건을 겪으며 매우 중요한 사실을 깨닫는다.,"데이비드 몽고메리, 앤 비클레 (지은이), 권예리 (옮긴이)"
9788965963240,대멸종 연대기 - 멸종의 비밀을 파헤친 지구 부검 프로젝트,미국에서 가장 주목 받는 젊은 과학저널리스트 피터 브래넌이 3년여의 추적과 연구 끝에 완성한 대멸종 연구서의 최종판이다. 부분적으로는 여행서이자 역사서이며 인류의 자연에 대한 무신경을 꼬집는 경고가 담겨 있는 책이다.,"피터 브래넌 (지은이), 김미선 (옮긴이)"
9788962918069,"우리의 얼음이 사라지고 있다 - 이누이트의 역사, 남쪽 사람들, 그리고 기후변화, 제19회 대한민국 독서토론 논술대회 도서",지구상 가장 혹독한 환경에 도전하는 이누이트의 이야기를 통해 기후변화를 이야기한 책이다. 이누이트의 기원에서부터 오늘날 급격한 기후변화 속에서 이누이트의 미래가 어떻게 될 것인가까지 조망하고 있다.,"셸리 라이트 (지은이), 이승호, 김흥주, 임수정 (옮긴이)"
9791188140879,"미바튼 호수의 기적 - 새와 파리, 물고기, 그리고 사람들 이야기",저자 외쿨스도티르는 우리를 미바튼 호수와 그 주변지역으로 안내한다. 책속에서 산들과 분화구의 모습을 보여주며 이 같은 위대한 광경이 어떻게 생겨났는지 설명해준다.,"운누르 외쿨스도티르 (지은이), 서경홍 (옮긴이)"
9791188850600,체육관으로 간 뇌과학자 - 실험실에 갇혀 살던 중년 뇌과학자의 엉뚱하고 유쾌한 셀프 두뇌 실험기,운동과 뇌가소성의 관계를 이해하고 뇌를 활성화하면 누구나 스스로 행복한 삶을 만들 수 있다는 사실을 신경과학의 관점에서 밝혀낸 책이다.,"웬디 스즈키 (지은이), 조은아 (옮긴이)"
9791185585697,펭귄의 여름 - 남극에서 펭귄을 쫓는 어느 동물행동학자의 일기,"펭귄은 여름 내내 알을 품고 새끼를 키우며 온종일 바다에 나가 먹이를 구해 오는, 성실한 일상을 사는 동물이다. 그 모습에 반해버린 동물행동학자 이원영은 본업인 연구와 함께 틈틈이 그림을 그리고 글을 쓰며 부지런히 펭귄의 여름을 기록했다.",이원영 (지은이)
9788963722986,"늑대가 온다 - 늑대를 사랑한 남자의 야생일기, 2020 우수환경도서 선정도서","야생동물 전문가인 최현명은 2002년부터 마흔 번에 가까운 몽골과 카자흐스탄, 타지키스탄의 파미르 고원 여행을 통해 늑대들의 땅을 헤매고 다녔다. 이 기록은 2002년 5월 14일부터 6월 30일까지 네이멍구 자치주를 45일 동안 여행한 이야기다.",최현명 (지은이)
9791189932176,나우 : 시간의 물리학 - 지금이란 무엇이고 시간은 왜 흐르는가,"물리학의 풀리지 않은 오랜 수수께끼인 ‘지금’의 의미와 시간의 흐름을 설명하는 책이다. 이론가가 아닌 실험물리학자가 시간에 대해 본격적으로 논한 최초의 책으로서, 현대 물리학이 시간에 대해 무엇을 알고 무엇을 모르는지를 상세히 설명한다.","리처드 뮬러 (지은이), 장종훈, 강형구 (옮긴이), 이해심 (감수)"
9791189653163,"옥스퍼드 과학사 - 사진과 함께 보는, 과학이 빚어낸 거의 모든 것의 역사","현대 과학을 이해하고 싶다면 그것이 어떤 상황에서 어떻게 발전해왔는지를 이해해야 한다. 20세기 중반에 많이 등장했던 큰 그림을 지향하는 과학사 책들과 달리, 13명의 과학사학자들이 자신의 전문 분야에 대해 과거부터 현재까지 어떻게 발전해왔는지를 살핀 책이다.","이완 라이스 모루스 (지은이), 임지원 (옮긴이)"
9788965708063,시간은 흐르지 않는다 - 우리의 직관 너머 물리학의 눈으로 본 우주의 시간,"양자중력 이론의 선구자, 카를로 로벨리의 세 번째 책. 인간이 인류의 역사에서 시간을 어떻게 이해해왔는지 알게 되고, 나아가 인간의 한계를 뛰어넘어 지구의 시간, 아니 우주의 시간 그리고 시간의 본질에 대한 이해에 한 발짝 가까이 다가갈 수 있는 책이다.","카를로 로벨리 (지은이), 이중원 (옮긴이)"
9791189074098,"그럼, 동물이 되어보자 - 인간과 동물의 경계를 넘으려 한 모험","동물의 삶은 어떤 것일까? 궁금하다면 직접 동물이 되면 된다. 오소리가 되어 지렁이를 먹어보고, 수달처럼 한밤중의 강에 뛰어들고, 사냥개에게 쫓기는 사슴이 되어보자. 《그럼, 동물이 되어보자》는 완전히 새로운 방식으로 동물의 세계를 이해하려 한 시도다.","찰스 포스터 (지은이), 정서진 (옮긴이)"
9791163140474,세밀화로 그린 보리 큰도감 세트 - 전10권,"세밀화로 그린 보리 큰도감 시리즈. 도감은 동식물을 글, 사진, 세밀화, 표본 따위로 기록해 이를 여러 방면에서 두루 활용할 수 있도록 만든 책이다. 세밀화로 도감을 엮는 일은 기초 과학을 다지고 우리 생명 자원을 기록하고 보전하는 일로써 나라에서 뒷받침해야 할 만큼 중요한 일이다.","명정구 (지은이), 권혁도 (그림)"
9772586200921,한국의 공기풍경 2019 : 인류세 - 과학잡지 에피Epi 8호,"최근 국내외에서 논의가 활발해지고 있는 ‘인류세’에 대해 깊이 생각할 거리를 던진다. 미세먼지가 우리의 인식과 관념을 어떻게 바꾸고 있는지, 산업과 교육 현장에서는 미세먼지를 어떻게 소비하고 인식하는지 생생히 그려낸다.",이음 편집부 (지은이)
9788937441363,해마를 찾아서 - 인간의 기억에 대한 모든 것,"불완전성은 기억의 속성이므로 완벽한 기억에 대해 우리가 강박을 가질 필요가 없다고 강조한다. 자신의 기억에 대해 자신이 없는 사람들, 트라우마나 우울증을 앓는 이들을 비롯하여 기억에 대해 고민하는 많은 사람들에게 기억은 우리의 행복과 더 나은 삶을 위한 도구임을 일깨워 준다.","윌바 외스트뷔, 힐데 외스트뷔 (지은이), 안미란 (옮긴이)"
9791189198558,"과학, 누구냐 넌? - AI에서 중력파, CRISPR까지 최첨단 과학이 던진 질문들","'과학 수다'는 과학 기술계의 최신 이슈를 놓고 과학자들이 수다를 떨면서 직접 독자들에게 과학 지식을 들려주는 형식으로 구성된 과학 콘텐츠다. &lt;과학, 누구냐 넌?&gt;은 중력파 검출기나 극저온 전자 현미경, CRISPR 유전자 가위 등 과학계를 뜨겁게 달군 사건들의 전모를 파헤치는 수다를 담았다.","이명현, 김상욱, 강양구, 오정근, 이현숙, 박권, 최준영, 김종엽, 송기원 (지은이)"
9791189198541,대통령을 위한 뇌과학 - 신경 정치학부터 통계 물리학까지 인간에 대한 과학,과학 수다 3권. ‘과학 수다’는 과학 기술계의 최신 이슈를 놓고 과학자들이 수다를 떨면서 직접 독자들에게 과학 지식을 들려주는 형식으로 구성된 과학 콘텐츠다. 2017~2018년에 ‘네이버 오디오클립’을 통해 총 49편 분량으로 제작된 소리 콘텐츠를 3권과 4권에 나눠 담았다.,"이명현, 김상욱, 강양구, 정재승, 김범준, 황정아, 오현미, 임항교, 최정규 (지은이)"
9788962622867,"제임스 글릭의 타임트래블 - 과학과 철학, 문학과 영화를 뒤흔든 시간여행의 비밀","『카오스』, 『인포메이션』 저자 제임스 글릭의 신작. 2016년 《보스턴 글로브》 올해의 책. 지적인 독자들을 만족시킬 제임스 글릭의 화려한 스토리텔링, 인문학과 과학을 가로지르는 가장 완벽한 시간여행 가이드다.
","제임스 글릭 (지은이), 노승영 (옮긴이)"
9791187150565,미술관에 간 화학자 2 - 명화에 담긴 과학과 예술의 화학작용,"미술관에 간 화학자 두 번째 이야기. ‘갈색으로 시든 해바라기에 무슨 일이?’에서, 고흐의 <해바라기>가 시간이 흐를수록 어두워지는 이유를 분석했다. 고흐가 아를의 강렬한 태양 아래서 크롬 옐로라는 물감에 왜 그리 집착할 수밖에 없었는지를 화학자의 시선으로 바라봤다.",전창림 (지은이)
9791188907687,"길고 긴 나무의 삶 - 문학, 신화, 예술로 읽는 나무 이야기","옥스퍼드대학교에서 영문학을 연구하고 가르치는 저자 피오나 스태퍼드는 이 책에서 시대와 지역, 장르를 넘나들며 문헌에서 발굴해낸 방대한 지식을 쏟아냄으로써, ‘나무 이야기’를 더욱 깊이 있게 다뤘다.","피오나 스태퍼드 (지은이), 강경이 (옮긴이)"
9788965707677,수학과 예술,"세상의 모든 창조와 진보는 수학에서 시작되었다. 동서고금의 철학자와 예술가에게 도저히 뿌리칠 수 없는 뮤즈, 수학은 어떻게 예술가와 철학자를 사로잡았을까? 고대부터 현재까지 이어지는 수학과 과학, 예술의 문화사를 한 권으로 정리했다.","린 갬웰 (지은이), 김수환 (옮긴이)"
9791164130931,"매력적인 뼈 여행 - 몸의 기둥, 뼈에 대한 놀라운 지식 프로젝트","매력적인 시리즈 4번째 도서. 저자인 하노 슈테켈은 뼈를 비롯해 관절과 근육 등이 왜 중요한지, 그것들이 어떤 질병과 어떤 자세에 취약한지 그리고 일상생활에서 병을 예방하는 방법까지 재밌고 쉽게 설명한다.","하노 슈테켈 (지은이), 배명자 (옮긴이), 은상수 (감수)"
