isbn13,title,description,author
9791191671070,솔트 10주년 - 홍신애의 이탈리안 밥집,"요리 연구가 홍신애는 논현동의 작은 이탈리안 밥집, 솔트의 안주인이다. 이 책은 솔트의 레시피부터 그가 가장 즐겨 사용하는 식재료, 솔트의 단골 손님들까지 모든 것을 담았다.",홍신애 (지은이)
9791138314527,소워니놀이터의 띠부띠부 직업놀이 - 떼었다 붙였다 하면서 즐기는 종이놀이 도안집 2탄,"‘종이놀이 도안 맛집’으로 잘 알려진 소워니놀이터만의 특징을 가득 담아 만든 도안집이다. 한번 놀고 나면 쉽게 망가졌던 기존의 종이놀이에서 벗어나 도안을 코팅하여 내구성을 높이고, 양면테이프를 활용해 떼었다 붙였다 하면서 더욱 재미있게 종이놀이를 할 수 있다.",조윤성 (지은이)
9788969930415,카페 Vegan 메뉴 101,"최근 비건 카페를 찾는 이들이 많아졌다. 채식을 하는 이유는 각기 다르지만, 많은 사람들이 채식 메뉴와 비건 메뉴에 관심을 기울이고 있다. 수작걸다 카페메뉴 시리즈 5탄은 본격 비건 카페메뉴를 다룬 &lt;카페비건메뉴 101&gt;다.",최태석 (지은이)
9788969930408,요즘X두부,"요즘 사람들의 요즘 식탁 이야기, 그 두번째는 [요즘×두부]다. 이제 두부는 다이어트, 채식, 육류 대체식 등 목적과 취향, 입맛에 맞게 선택 가능한 식재료로 변신 중이다. 이 모두를 아우르는 20가지 종류의 두부로 만드는 건강하고 맛있는 두부요리 100가지를 소개한다.",노애리 (지은이)
9788927812777,"히데코의 사적인 안주 교실 - 술이 술술, 안주가 술술","술 취해도 만들 수 있는 히데코식 초간단 안주 오십 가지를 담고 있다. 고추장아찌 파스타부터 그리스식 도미구이까지, 어느 술에나 어울리고 언제 먹어도 맛있는 히데코의 매일 안주만을 그러모았다.",나카가와 히데코 (지은이)
9788968333545,14데이의 특별한 마카롱 수업,"해외에서 찾아오는 K-마카롱의 대표 주자 ‘14데이’의 첫 베이킹북. 캐릭터 마카롱에 최적화된 코크 반죽을 만드는 법부터 건조와 굽기, 입체감을 더하는 아이싱을 만들고 그리는 가장 확실하고 간편한 노하우를 소개한다.",김수진 (지은이)
9791160077612,와인 바이블 - 출간 35주년 스페셜 에디션,베스트셀러 《와인 바이블》 2022 에디션에서는 독자들이 와인에 대한 정보를 보다 쉽고 편리하게 접할 수 있도록 내용을 풍성하게 더하여 새롭게 편집했다. 특히 1970~2020년 사이에 일어난 ‘와인 및 음식의 혁신사’를 새롭게 추가하였다.,"케빈 즈렐리 (지은이), 정미나 (옮긴이)"
9791130679051,김밀란 파스타 - 이탈리아에서 요리하는 셰프의 정통 파스타 레시피,"이탈리아 미슐랭 2스타 레스토랑에서 요리하는, 요리 유튜브 &lt;김밀란&gt;의 첫 레시피 북. 기존 요리책에서 볼 수 없던 TMI 노하우를 가득 소개했다. 일명 마늘 범벅 파스타인 알리오 올리오 레시피의 진실, 까르보나라가 진짜 맛있어지는 한 끗 노하우 등을 알기 쉽게 설명했다.",김밀란 (지은이)
9788901254678,김대리의 쉽게 뜨는 요즘 니트 - 매일 입고 싶은 20가지 손뜨개 옷과 소품,수많은 독자들을 손뜨개 니트의 세계로 안내했던 『쉽게 뜨는 탑다운 니트』의 저자 ‘바늘이야기 김대리’가 더욱 트렌디하고 풍성해진 두 번째 도안집으로 돌아왔다. 이번 책에는 김대리의 젊은 감각이 돋보이는 데일리 니트 작품 20점을 수록했다.,김대리(바늘이야기) (지은이)
9791191509250,진주의 HAPPY 키토 인스턴트팟 - 저탄수화물 다이어트 레시피 - 건강 인스턴트팟 요리 108,"베스트셀러 &lt;해피 키토 시리즈&gt; 저자, 진주의 최신작으로, 쉽고 빠르게 즐기는 인스턴트팟 저탄수화물 레시피를 담았다. 인스턴트팟은 매우 쓰임새가 다양하다. 오래 끓이거나 삶는 국물 요리는 말할 것도 없고 덩어리 고기까지도 빠르고 간편하게 조리할 수 있다.",진주 (지은이)
9788954684132,집에서 외식,"유명 맛집 메뉴, 한식당보다 맛있는 메뉴 등 집에서 식당의 맛을 그대로 재현할 수 있는 57가지 레시피 공개한다. 이제 우리 집에서 노포의 맛을 즐겨보자. 밖에서 먹을 때 더 맛있는 메뉴를 집밥으로 새롭게 소개한다.",주현지 (지은이)
9791191825251,집밥 수업 - 한 번 알아두면 평생 써먹는,"커뮤니티와 SNS에서 10년간 꾸준히 화제를 모으고 있는 이윤정의 홈퀴진 레시피를 드디어 책으로 만난다. 유명한 요리뿐만 아니라 홈퀴진 사이트에 있는 2,000개 이상의 레시피 중에 가장 인기 있는 요리 117가지를 담았다.",이윤정 (지은이)
9791185473956,진짜 기본 베이킹책 2탄 - 진짜 제대로 배우고 싶은 요즘 인기 있는 베이킹 레시피 64개,"애독자들의 제안에 따라 기획된 것으로 카페나 베이커리, SNS 등에서 인기를 끌었던 트렌디한 메뉴들을 소개하고 있다. 누구나 따라 하기 쉽도록 수 차례 테스트를 통해 개발, 검증해 진짜 자세하게 알려주기 때문에, 디저트와 빵을 집에서도 실패 없이 만들어 즐길 수 있다.",베이킹팀 굽ㄷa (지은이)
9791165217556,2만원으로 일주일 집밥 만들기 - 식비 걱정 덜어주는 사계절 레시피,"집밥 전문 요리 유튜버 욜로리아가 유튜브에 올린 영상에서 큰 인기를 끌었던 레시피 99품을 계절별로 나눠 소개한다. 봄 1주부터 겨울 4주까지 주당 2만원으로 장을 봐서 반찬, 국, 찌개 등 6~8가지 메뉴를 푸짐하게 만드는 레시피를 자세한 사진과 설명으로 알려준다.",송혜영 (지은이)
9791156162438,후다닥 간편 요리 - 후다닥 쌤의,"37만 명의 구독자가 애청하는 인기 유튜브 ‘후다닥요리’에서 특히 인기 많은 레시피 103가지를 모았다. 국·찌개, 반찬, 김치, 한 그릇 밥·국수 등 메뉴가 다양하고, 엄마의 손맛에 저자의 아이디어를 더해 친숙하면서도 새로운 맛이다.",김연정 (지은이)
9791188801107,아하부장의 맛 - 유튜브 조회순으로 뽑은 아하부장 인기 요리 TOP 100,"아하부장의 유튜브에서 가장 많이 본 인기 요리 TOP 100을 모았다. 고깃집 된장찌개, 국밥집 깍두기, 불맛 짬뽕, 특허출원 떡볶이, 대박집 닭개장, 젤리 설렁탕, 황금 양념 불고기 등 유튜브에서 엄청난 반응을 불러일으켰던 아하부장의 대표 요리를 만나볼 수 있다.",아하부장 (지은이)
9791191183115,"이렇게 맛있고 멋진 채식이라면 2 - 다이어트가 내 안으로, 개정판","채식과 요리책에 관한 고정관념을 깬 ‘이렇게 맛있고 멋진 채식이라면’ 두 번째 이야기. “지금 당신이 하고 있는 채식은 올바른 다이어트의 방법일까요?” 채식 요리의 스펙트럼을 한층 더 넓히고 몸의 회복 탄력성을 키워 저절로 몸 관리 되는 채소 위주의 느린 다이어트, 느리지만 올바른 식사 습관.",생강 (지은이)
9791191183108,"이렇게 맛있고 멋진 채식이라면 1 - 초록 식탁이 내 안으로, 개정판","누구나 쉽고 기분 좋게 다가갈 수 있는 채소 중심의 요리책. 그간 채식주의자라고 하면 ‘불편하게 사는 사람’, 채소 요리책이라고 하면 ‘선택의 폭이 좁은 요리책’이라고 생각했던 채식에 대한 오해와 고정관념을 확실하게 풀어준다.",생강 (지은이)
9791185473925,에코 미니멀 살림 연습 - 내 생활의 작은 뿌듯함,"20년 차 베테탕 주부인 저자는 ‘에코 미니멀 살림이스트’다. 요리, 청소, 빨래, 정리 등 같은 집안일을 하더라도 어떻게 하면 조금 더 ‘에코’롭게, ‘미니멀’스럽게 할지 고민한다. 쓰레기는 최소로, 세제는 천연으로, 물건은 재사용과 나눔으로, 공간은 더 심플하게 만들고자 노력한다.",양순아(슬로우데이) (지은이)
9791191183092,이렇게 맛있고 멋진 채식이라면 3 - 사계절이 내 안으로,요리책으로선 가히 독보적인 스타일과 뛰어난 감각으로 꾸준히 사랑 받아온 채식 요리전문가 생강의 &lt;이렇게 맛있고 멋진 채식이라면&gt;이 4년 만에 세 번째 책을 내놓았다. 3권의 컨셉트는 ‘사계절이 내 안으로’다.,생강 (지은이)
9791165217181,삼둥이 율브로맘 튼튼 유아식 - 싹싹 비우고 쑥쑥 크는,"저자가 인스타그램에 올린 영상에서 큰 인기를 끌었던 레시피 135품을 메뉴별로 나눠 소개하고 있다. 메뉴 고민을 덜어주는 다양한 유아식 레시피를 소개한다. 누구나 냉장고에 흔히 있는 재료와 양념장을 이용한 레시피라서, 아이들이 잘 먹는 유아식을 쉽고 간단하게 만들 수 있도록 도와준다.",류수현 (지은이)
8809579440055,2022 내 집 마련 가계부,"가계부 분야 4년 연속 베스트셀러. 2018년 첫 출간 이후 수많은 ‘가계부 덕후’들을 양산하며 매년 더 많은 독자들이 쓰고 있는 이 가계부는, 간소한 삶을 추구하고 부자가 되는 지름길로 가기를 원하는 사람들에게 가장 간단한 해법을 제시한다.",김유라 (지은이)
9791164261857,Honest Bread 어니스트 브레드,"‘윤쉐프 정직한 제빵소’ 오너 셰프이자 대한민국제과기능장으로 활발하게 활동하고 있는 저자의 경험과 노하우를 한 권의 책에 담았다. 빵을 만들기 위한 기본적이면서도 깊이 있는 이론,  빵의 철학과 가치, 25년 동안 쌓아온 현장에서의 경험과 노하우를 바탕으로 구성했다.",윤연중 (지은이)
9791190179980,도시곳간 반찬 이야기 - 미슐랭 셰프의 조리 비법과 시골 농부의 재료로 만드는 건강한 밑반찬 116가지!,"미슐랭 셰프의 남다른 감각과 요리 노하우가 가득 담긴 민요한 대표의 첫 책이다. 대용량 레시피를 출간 직전까지 계량하고 또 계량해 2인분 기준으로 정량화했고, 파는 반찬보다 더 맛있게 만들 수 있게 연구하고 또 연구해 레시피를 업그레이드했다.",민요한 (지은이)
9791197053191,신상출시 편스토랑 - 편의점과 레스토랑의 잘된 만남,대한민국 No. 1 요리 예능 프로그램 &lt;신상출시 편스토랑&gt;만의 색다른 메뉴를 꾹꾹 눌러 담은 특별한 레시피북이 출시되었다. 요리와 신상 개발에 진심인 편셰프들이 밤낮없이 열정과 사랑을 가득 담아 만든 편스토랑 알짜배기 메뉴 94가지가 담겨있다.,KBS 신상출시 편스토랑 제작팀 (지은이)
8809479180129,2022 맘마미아 가계부,"출간 7주년을 맞이한 《맘마미아 가계부》가 올해도 강력하게 업그레이드되어 돌아왔다. 네이버 No.1 ‘월급쟁이 재테크 연구’카페 회원들이 직접 손으로 쓰면서 소비는 줄고, 저축액은 늘어나는 경험을 담아낸 결과다. 가계부 작성 요령은 3단계로 누구나 쉽게 따라할 수 있도록 구성하였다.",맘마미아 (지은이)
9791188726929,"베이직하면서 시크하게 내 아이의 데일리룩 - 남자아이는 댄디하게, 여자아이는 큐트하게","일본 엄마들 사이에서 살로페트 열풍을 일으킨 코다마리(codamari) 브랜드를 국내 최초로 소개하는 소잉 북이다. 코다마리를 런칭한 타카시마 마리에는 이 책에서 다양한 캐주얼 의상과 졸업식, 입학식, 생일 등 특별한 날을 위한 이지 포멀룩을 선보인다.","타카시마 마리에 (지은이), 정유미 (옮긴이)"
9791160077346,매일 입고 싶은 남자 니트,"인기 있는 꽈배기 무늬 스웨터와 카디건, 북극곰 포인트 스웨터, 모던한 배색의 베스트와 원형 요크 스웨터 등 베이직한 스타일부터 트렌디한 디자인까지 다양한 연령에 어울리는 남자 니트를 소개한 책이다.","일본보그사 (지은이), 강수현 (옮긴이)"
9788931465778,동명 양과자점의 아메리칸 쿠키 레시피,"투박한 모양 속에 초콜릿이 가득 들어간 클래식 초콜릿 쿠키, 크림치즈가 가득 차 부드러움과 달콤함을 느낄 수 있는 쿠키, 상큼하고 달달한 콩포트가 들어간 쿠키, 흑임자와 인절미가 들어가 할매입맛을 저격한 쿠키 등 32가지의 특별하고 맛있는 조합의 쿠키 레시피를 선보인다.","소이현, 윤재진 (지은이)"
9791195616169,"아이주도 이유식 유아식 매뉴얼 세트 - 스스로, 그리고 함께하는 행복한 맘마, 개정판","아이주도 이유식 대유행의 주축이 되어왔던 '아이주도 이유식 유아식 매뉴얼'의 개정증보판. 초창기부터 꾸준한 사랑을 받고 있는 메뉴들은 물론, 새로운 핑거푸드 레시피가 추가되었고, 기존 독자들의 요구를 반영하여 초기 원물 스틱 가이드와 유아식 메뉴도 대폭 늘어났다.","BLW 연구소, 안소정 (지은이)"
9791164261819,라플로르 플라워 웨딩 부케,"국내외 14만 팔로워가 사랑한 연남동 인기 플라워숍 라플로르 플라워의 유니크한 부케와 작품 노하우, 그리고 책을 통해 공개되는 새로운 디자인을 만나보자. 다양한 '웨딩 플라워의 모든 것'을 만나볼 수 있다.",임샛별 (지은이)
9791185473895,매일 만들어 먹고 싶은 식빵 샌드위치 & 토핑 핫도그 - 카페 메뉴 컨설턴트 아리미의 가장 자신 있는 기본 조합! 속이 꽉 찬 메뉴 50여 가지,"맛보장 식빵 샌드위치 & 토핑 핫도그 레시피 50여 개뿐만 아니라 카페를 준비하거나 이미 운영 중인 분들을 위한 카페 메뉴 컨설턴트의 깨알 노하우도 가득 담았다. 여기저기 활용하기 좋은 기본 스프레드, 다양한 소스, 포장법, Q&A까지. 물론 가정에서도 맘껏 활용할 수 있다.",신아림 (지은이)
