isbn13,title,description,author
9788954681834,먼길로 돌아갈까?,"미국의 문학평론가이자 퓰리처상 수상 작가 게일 콜드웰이 『명랑한 은둔자』 『욕구들』의 작가 캐럴라인 냅을 만나 나눈 특별한 우정과, 그녀를 갑작스러운 죽음으로 떠나보낸 뒤 찾아온 애도의 시간을 그린 에세이.","게일 콜드웰 (지은이), 이승민 (옮긴이)"
9791160262391,예술가의 일,"미술, 음악, 건축, 영화 등 여러 예술 장르에서 예술적 영감과 재능을 발휘하여 자신의 이름을 곧 예술로 만들어낸 사람들. 화폭 앞에서, 무대 위에서, 그리고 거리를 누비며 자신의 세계를 구축하고 실현한 예술가 33인의 이야기를 담은 책이다.",조성준 (지은이)
9791197235627,앙산한 저 나무에도 언젠가는 잎피 피갯지,‘위안부’ 피해생존자이자 여성인권운동가였던 김복동이 6개월 정도의 짧은 기간 동안 집중해서 그린 20여 점의 그림을 모티프로 삼고 있다. 그림에 새겨진 김복동의 기억과 감정의 흔적들을 더듬으며 그 뒤를 잇듯 그림을 그리고 글과 시를 써 넣었다.,"김지현 (지은이), 김복동 (그림)"
9788936478780,벌거벗은 미술관 - 양정무의 미술 에세이,다양한 학문의 경계를 넘나들며 미술사를 풀어내는 우리나라 최고의 미술 안내자 양정무가 미술에 대한 우리의 오래된 고정관념을 환기하며 미술작품을 통한 사유와 감성의 확대를 모색한 책이다.,양정무 (지은이)
9791189327125,시간의 각인,타르콥스키의 주요 저작이자 세계 영화사의 대표 저술 가운데 하나로 손꼽힌다. 타르콥스키의 영화 미학과 시학뿐 아니라 문학에서 영화까지 도도히 흐르는 러시아 문화의 지적 전통을 파악하는 데도 매우 유용하다.,"안드레이 타르콥스키 (지은이), 라승도 (옮긴이)"
9788954681025,우리 사이엔 오해가 있다,문학동네에서 우리 시대 별처럼 빛나는 작가들의 왕복서간을 엮는 서간에세이 시리즈 ‘총총’을 시작한다. 그 신호탄을 쏘는 작가는 에세이스트 이슬아×남궁인이다.,"이슬아, 남궁인 (지은이)"
9788960906808,당신이 그린 우주를 보았다 - 이토록 풍부한 여성영화의 세계,"문화평론가 손희정이 2019~2020년 장편 극영화를 선보인 여성감독 13인(김도영, 윤가은, 김보라, 장유정, 임선애, 안주영, 유은정, 박지완, 김초희, 한가람, 차성덕, 윤단비, 이경미 감독)과 나눈 인터뷰를 엮어 여성영화 유니버스를 펼쳐 보인다.",손희정 (지은이)
9791190314060,고양이 - 그러자 모든 사람이 따뜻해진다 녀석의 아름다움이 불러온 사랑으로,"고양이를 위해 서른다섯 시인이 쓴 마흔두 편의 시, 그리고 한 편의 에세이.","조운 에이킨, 메리 올리버, 나오미 시합 나이, 라이너 마리아 릴케, 샤를 피에르 보들레르, 폴 베를렌느, 오스카 와일드, 앨저넌 찰스 스윈번, 루이스 캐럴, 에이미 로웰, 윌리엄 블레이크, 장 드 라 퐁텐, 윌리엄 브라이티 랜즈, 에드워드 리어, 토마스 플랫맨, 제임스 로플린, 리언틴 스탠필드, 한스 카로사, 윌리엄 버틀러 예이츠, 케이트 그리너웨이, 랜달 자렐, 기욤 아폴리네르, 프란츠 카프카, 포드 매독스 포드, 월터 드 라 메어, 에밀리 디킨슨, 존 키츠, 유진 필드, 크리스티나 로세티, 제인 케니언, 톰 건, 로잘리 무어, 폴 발레리, 스티비 스미스, 리샤르트 크리니츠키 (지은이), 이재경 (옮긴이)"
9791160806595,나는 오늘 나에게 ADHD라는 이름을 주었다 - 서른에야 진단받은 임상심리학자의 여성 ADHD 탐구기,"ADHD 증상을 의심하고 있거나 이미 진단받은 이, 자신 외의 ADHD 여성이 어떤 모습으로 살아가는지 알고 싶은 여성, 자녀에게서 ADHD 증상을 발견하고 걱정하는 부모 들은 물론 의료계 젠더 편향에 관심 있는 이들에게도 도움이 될 것이다.",신지수 (지은이)
9791155813386,처음 보는 비밀 미술관 - 모든 그림에는 시크릿 코드가 있다,시크릿 코드로 세기의 미술 작품을 새롭게 풀어낸 신비한 책이다. 최신 복원·분석 기술로 밝히고 역사적 사실로 퍼즐을 맞춘 명작들의 숨겨진 이야기가 추리소설처럼 흥미진진하게 펼쳐진다.,"데브라 N. 맨커프 (지은이), 안희정 (옮긴이)"
9791191583793,지구인만큼 지구를 사랑할 순 없어,"이 시대 가장 사랑받는 작가 정세랑의 첫 번째 에세이. 정세랑의 소설들이, 정세랑이라는 작가가 어떻게 탄생하고 만들어졌는지 ‘정세랑 월드’의 모든 비밀이 고스란히 담겨 있다. 가지 않았더라면 만나지 못했을 사람들과 가지 않았더라면 쓰지 못했을 것들에 대한 기록이 가득하다.",정세랑 (지은이)
9791190931519,어느 맑은 날 약속이 취소되는 기쁨에 대하여 - 내 마음대로 고립되고 연결되고 싶은 실내형  인간의 세계,‘내가 나여서’ 기쁜 순간들은 아직 다 발견되지 않았다.《달의 조각》의 하현 작가가 안내하는 실내형 인간의 기쁨 탐색기. 일상의 모퉁이에 숨겨진 감정의 조각들에 빛을 비춰 뜻밖에 내가 나여서 좋은 순간들을 발견해 보여준다.,하현 (지은이)
9791191187908,정신병의 나라에서 왔습니다 - 병과 함께 살아가는 이들을 위한 안내서,어떻게 정신질환을 안고 삶을 주체적으로 관리해나갈 수 있을까? 정신병의 세계를 살아가는 모든 이들을 위한 지침서.,"리단 (지은이), 하주원 (감수)"
9788930106993,어떤 그림 - 존 버거와 이브 버거의 편지,"말년의 존 버거가 화가인 아들 이브 버거와 나눈 편지 모음으로, ‘그림이란 무엇인가’를 둘러싼 근원적 질문과 불완전한 응답들이다. 존 버거가 세상을 떠나기 직전인 2015-2016년경에 쓴 글이기에 그의 마지막 생각들을 담은 소중한 기록이기도 하다.","존 버거, 이브 버거 (지은이), 신해경 (옮긴이)"
9788936486778,돼지를 키운 채식주의자,"제8회 브런치북 출판 프로젝트 대상 수상작. 긴박감 넘치는 돼지 사육 현장부터 외면하고 싶은 돼지의 마지막 순간까지, 손에 땀을 쥐게 하는 한편의 드라마가 이 책에서 흥미진진하게 펼쳐진다.",이동호 (지은이)
9791164051069,욕구들 - 여성은 왜 원하는가,"『명랑한 은둔자』 『드링킹, 그 치명적 유혹』 『남자보다 개가 더 좋아』 등의 저자이자 우리 시대 여성의 내면을 치열하고도 아름답게 묘사한 작가 캐럴라인 냅의 생애 마지막 에세이 『욕구들: 여성은 왜 원하는가』가 영어권 지역에서 첫 출간된 지 20여 년 만에 한국어로 새롭게 번역 출간되었다.","캐럴라인 냅 (지은이), 정지인 (옮긴이)"
9791160404777,이만하면 괜찮은 남자는 없다 - 왜 평범해 보이는 남성도 여성 혐오에 빠지는가,첫 책 《친절하게 웃어주면 결혼까지 생각하는 남자들》에서 남성 문화를 비판하고 반성의 목소리를 냈던 〈오마이뉴스〉 박정훈 기자가 이번 책에서는 한 발 더 나아가 여성혐오·성폭력·착취의 근원이 남성들의 ‘기만’에 있다는 것을 논지한다.,박정훈 (지은이)
9791186372838,생의 실루엣,"「환상의 빛」, 『금수』의 작가 미야모토 테루의 에세이집. 1년에 두 편씩, 10년에 걸쳐 쓴 글모음으로, 테루의 문학, 테루라는 사람에 대한 가장 정직하고 직접적인 기록이다.","미야모토 테루 (지은이), 이지수 (옮긴이)"
9788960906723,예술의 주름들 - 감각을 일깨우는 시인의 예술 읽기,"등단 32년째를 맞은 시인 나희덕의 예술 산문 &lt;예술의 주름들&gt;. 나희덕 시인이 예술 작품만을 대상으로 한 글을 엮어 책을 낸 것은 처음이다. 시인이자 비평가로서 나 시인은 문학을 기본으로 하되, 오랜 시간 인문·예술 영역 전반에 걸쳐 읽기와 쓰기를 지속해왔다.",나희덕 (지은이)
9791191583564,마음 감옥에서 탈출했습니다 - 죽음의 수용소에서도 내면의 빛을 보는 법에 대하여,"죽음의 수용소에서 살아남아 심리치료사가 되기까지, 어떤 고통의 순간에도 나를 치유하는 법을 담은 책이다.","에디트 에바 에거 (지은이), 안진희 (옮긴이)"
9791190216425,"연과 실 - 잡아라, 그 실을. 글이 다 날아가 버리기 전에","남편에게 아이를 맡기고 글을 쓰기 시작했던 순간부터 수많은 출판사들에게 퇴짜를 맞았던 순간까지, 소설가가 되기 위해 필요한 시간과 과정에 대한 내용이 빼곡하게 담겨 있다.","앨리스 매티슨 (지은이), 허진 (옮긴이)"
9788984078079,"우주에서 가장 작은 빛 - 코스모스, 인생 그리고 떠돌이별","우주에서 외계생명체를 가장 먼저 만날 최초의 1인으로 꼽히는 사라 시거가 과학 하는 삶을 온전히 담아낸 책이다. ‘외계 행성’ 분야에서 지구의 쌍둥이별을 추적하는 흥미로운 모험을 다루는 한편, 저자의 어린 시절과 사랑하는 이의 상실과 그럼에도 나아감을 담아냈다.","사라 시거 (지은이), 김희정 (옮긴이)"
9791155813515,사토리얼리스트 맨 - 남자의 책,세계적인 패션 블로그 &lt;더 사토리얼리스트&gt;의 운영자이자 스트리트 패션 사진의 선구자 스콧 슈만이 그동안 찍은 남자들의 사진과 남성 패션 노하우를 담은 책이다. 전형적인 ‘남성성’을 피하고 오직 길거리에서 자신의 개성을 스타일로 표현한 ‘진짜 남자’들의 모습을 포착했다.,"스콧 슈만 (지은이), 안진이 (옮긴이)"
9791189346218,마리스 얀손스 평전 - 음악에 바친 열정적인 삶,"가장 아름다운 음악, 그 심연에 다가간 지휘자, 마리스 얀손스의 삶과 예술을 조명한 첫 번째 평전이다. 저자인 마르쿠스 틸이 직접 경험한 이야기, 그가 얀손스와의 나눈 대화와 교감, 함께 활동한 많은 동시대 예술가들의 살아 있는 이야기가 그 바탕을 이루고 있다.","마르쿠스 틸 (지은이), 홍은정 (옮긴이)"
9791191311020,나는 어쩌다 명왕성을 죽였나 - 명왕성 킬러 마이크 브라운의 태양계 초유의 행성 퇴출기,"천문학자 마이크 브라운이 명왕성 행성 지위 박탈의 원인 제공자로서, 새로운 천체를 찾고 행성의 의미를 고민하는 과정을 통해 이 사건의 전말을 기록한 회고록이다. 마이크 브라운의 외로운 일대기를 통해 지금까지 몰랐던 흥미로운 우주와 만날 수 있을 것이다.","마이크 브라운 (지은이), 지웅배 (옮긴이)"
9791188554478,"빨강 머리 앤의 정원 - 빨강 머리 앤이 사랑한 꽃, 나무, 열매 그리고 풀들",10만 팔로워를 가진 수채화 작가 박미나가 다정한 친구만큼이나 식물을 사랑했던 주인공 ‘빨강 머리 앤’ 작품 속 식물을 찾아 그리고 한 권의 책으로 섬세하게 엮은 일러스트북이다.,"박미나(미나뜨) (지은이), 루시 모드 몽고메리 (원작), 김잔디 (옮긴이)"
9791189327118,"음악이 좋아서, 음악을 생각합니다 - 음악이라고 부르는 모든 것들에 대하여","‘인간과 음악적 상상력’이라는 이름으로 한양대학교에서 진행해온 교양과목의 내용을 정리하고 보완해 펴냈다. 교양과목이라는 점에서 알 수 있듯이, 음악을 한 번이라도 들어본 적이 있는 사람이라면 누구나 쉽게 이해하고 접근할 수 있도록 쓰였다.",정경영 (지은이)
9791155813478,정원의 쓸모 - 흙 묻은 손이 마음을 어루만지다,"정신과 의사이자 심리 치료사가 30년간 정원을 가꿔온 정원사로서의 경험을 바탕으로 정원이 인간의 마음에 어떻게 도움이 되고, 식물이 정신 건강에 어떻게 작용하는지를 과학적, 심리학적으로 밝혀낸 책이다.","수 스튜어트 스미스 (지은이), 고정아 (옮긴이)"
9791187514619,어떤 밤은 식물들에 기대어 울었다,"&lt;거짓말처럼 맨드라미가&gt;, &lt;여름이 나에게 시킨 일&gt; 등의 시집으로 독자들에게 사랑받아온 이승희 시인의 첫 산문집. 소박하면서도 넉넉한 식물과의 동거 생활을 시인 특유의 섬세한 감성과 아름다운 문장으로 담아낸 산문집이다.",이승희 (지은이)
9791190999052,몽 카페 - 파리에서 마주친 우연의 기록,시간의흐름에서 펴내는 카페 4부작 '카페 소사이어티'의 세 번째 도시는 파리(Paris)다. 작가 신유진이 이십대와 삼십대의 대부분을 파리에서 지내며 바라본 사람들과 풍경을 기록한 에세이다. 한국인의 시선과 프랑스인의 시선을 모두 내면화한 경계인 특유의 세계관이 그녀의 문장 곳곳에 배어 있다.,신유진 (지은이)
9791189346201,베르디 오페라 - 26편의 오페라로 읽는 베르디의 일생,오페라보다 더 극적인 베르디의 삶과 시대를 초월해 사랑받는 그의 오페라 26편 이야기를 담았다. 우리가 접하는 베르디 오페라 작품이 어느 시기에 어떤 배경에서 쓰였는가를 이해할 수 있도록 오페라 26편과 그에 얽힌 베르디의 일생을 26조각으로 엮어 시대순으로 구성했다.,박종호 (지은이)
9788954677257,천문학자는 별을 보지 않는다,"'창백한 푸른 점' 속 천문학자가 일상을 살아가며, 우주를 사랑하는 법. 『네이처』가 미래의 달 과학을 이끌 과학자로 주목한 심채경의 첫 에세이로, 천문학자의 눈으로 일상과 세상, 그리고 멀고도 가까운 우주를 바라본다.",심채경 (지은이)
