isbn13,title,description,author
9788954688376,죠죠의 기묘한 모험 12 - 초생물 탄생!!,"그 누구도 예측하지 못한 와무우의 패배. 이제 남은 것은 우두머리 카즈뿐. 카즈는 끝까지 정정당당한 대결을 약속하지만, 결국 이를 배반하고 리사리사를 함정에 빠뜨려 적석을 차지한다. 그러나 그것도 순간, 분노한 죠죠의 기지에 이내 쓰러지고 만다.","아라키 히로히코 (지은이), 김완 (옮긴이)"
9791197236013,비꽃,"일제강점기, 보이는 것을 그대로 그림으로 그려내는 소녀 애정. 완전 기억 능력으로 독립운동에 참여하고자 조선에 들어온다. 자신을 믿지 못하는 동료들을 그림을 통해 설득하고, 우연히 만난 다카하시 세이지를 이용해 조선 총독 암살 작전을 계획한다.",이곤 (지은이)
9791169303552,내가 죽기로 결심한 것은 2,"처음 겪어 보는 낯설고 서툰 감정 앞에 지오의 마음은 하루에도 몇 번씩 온탕과 냉탕을 오가는 중이다. 하루는 누구보다도 특별한 사이인냥 다정하지만, 다음 날은 아무 사이도 아니라는 듯이 차갑게 변하는 차결. 살얼음판을 걷는 듯한 차결과 지오의 위태로운 관계는 어떻게 될까?",YUJU (지은이)
9791169303545,내가 죽기로 결심한 것은 1,"태권도 국가대표 선발전을 앞두고 부상을 입은 고3 지오는 뒤늦은 사춘기를 맛보는 중이다. 그러던 어느 날 지오는 우연히 버스에서 얼굴에 피어싱을 주렁주렁 단 차결을 마주치게 되고, 불량해 보이는 외형과는 달리 비누향을 풍기며 살랑살랑 웃어대는 모습에 완전히 홀려 버리는데...!",YUJU (지은이)
9788954688482,고양이 절의 지온 씨 5,여름 휴가철을 맞이해 지온의 옛친구 쓰라네가 찾아온다. 지온이 쓰라네에게 자신을 어떻게 소개했는지 궁금해하는 겐. 쓰라네는 그런 겐에게 자꾸만 의미심장한 말을 던지는데…,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954688475,고양이 절의 지온 씨 4,시골의 한적한 절을 배경으로 갓 고등학생이 된 겐과 네 살 연상의 지온이 펼치는 설레고도 유머러스한 일상을 담은 청춘 힐링물이다. 작가는 이성에 눈을 막 뜨기 시작한 십대들의 풋풋한 모습을 섬세하고 유머러스하게 그려내며 호평을 받은 바 있는 『후지야마는 사춘기』의 오지로 마코토이다.,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954688468,고양이 절의 지온 씨 3,여름을 맞아 겐과 지온은 겐의 친구들과 함께 바다에 놀러갈 계획을 세운다. 한편 지온은 비 오는 날 짙은 눈썹의 아기 고양이를 구출한다. 모든 이들의 마음을 사로잡는 최강 귀요미의 등장으로 절의 고양이와 개들 모두 긴장하고….,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954688451,고양이 절의 지온 씨 2,"다시 만난 어린 시절의 소꿉친구 지온 누나는 정 많고 종잡을 수 없으며 바지런한 사람. 겐과 히루마의 고등학교 입학식 날, 지온은 남학생들 사이에서 화제의 인물이 되고 덕분에 겐은 새로운 친구들과 금세 가까워진다.","오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954688444,고양이 절의 지온 씨 1,시골의 고등학교로 진학을 결심한 겐은 어린 시절 잠깐 머문 적 있는 친척의 절에서 하숙을 시작한다. 고양이로 가득한 한적한 절을 지키는 먼 친척뻘 지온 누나와 재회한 겐. 옛 기억이 하나둘 떠오를 때마다 지온 누나와의 추억도 새록새록 되살아나는데….,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9791190569507,팬더댄스와 베이커 리,"언덕 위의 작고 예쁜 빵집 베이커 리. 사장님이 언덕 위에 예쁜 빵집을 갖고 싶은 꿈을 실현하기 위해 만든 곳이다. 가끔 화장실 가려는 등산객이 들르는 한적한 이곳. 그도 그럴 것이 걸어서 세 시간을 올라가야 한다. 게다가 빵보다 밥 냄새가 더 많이 난다는데, 왜 그런 걸까?",조경규 (지은이)
9791164288847,전지적 독자 시점 7,왕좌의 주인은 그 누구보다 용맹할지니. 왕좌를 꿈꾸는 자는 그 욕망에도 자격이 있으니. 오직 자신의 ‘자격’을 증명한 사람만이 ‘절대 왕좌’를 차지할 수 있다. 지금이 바로 풀매도 익절의 시간이다.,"슬리피-C (지은이), 싱숑 (원작), UMI (각색)"
9788954688550,극락왕생 6,"귀신들의 잔치에 놀러간 자언과 도명은 모처럼 둘만의 시간을 보낸다. 즐거운 시간을 보내던 자언은 문득 끝이 있는 두번째 삶이 아쉽게 느껴지고, 상상하기 어려운 마지막의 도래가 조금은 두려워진다.",고사리박사 (지은이)
9788954687010,총몽 화성전기 8 - 3부,"조노헤드론의 비밀을 쫓다 눈앞에서 적을 놓친 코인은 퀸스틀러 동료들을 만나 손에 넣은 기밀을 건넨다. 빅 마담은 적의 행방을 찾기 위해 본인의 예민한 청각을 이용, 목표물의 위치를 알아내려고 하지만 흔적조차 찾을 수 없는데….","기시로 유키토 (지은이), 주원일 (옮긴이)"
9791169187916,이방인 1 - 만화,"살아남기 위해 버텨보고 애써보기도 하지만 세상 그 어디에도 마음 둘 곳 없는 김지호. 그러던 지호 앞에 어느 날 홀연히 나타난 검사 연우정은, 지호에게 자신과 함께 가기를 제안한다.","첩 (지은이), 선명 (원작)"
9791163142515,제철동 사람들 - 공단 마을 이야기,《까대기》로 ‘2019 오늘의 우리만화상’을 수상한 이종철 작가의 신작으로 3년 만에 선보이는 그래픽노블이다. 포스코로 잘 알려진 경북 포항의 공단 마을 제철동에서 유년 시절을 보낸 작가의 자전적인 이야기를 담았다.,이종철 (지은이)
9788954688116,우타강의 시간 2,"예나 지금이나 이 마을에 숨쉬고 있는 여러 사랑의 모습들. 가즈키와 친구들 사이에도 오래전부터 고요히 피어오르던 사랑이 있었다. 오랜 시간 다에를 좋아해온 모리노는 고백할 타이밍을 두고 끙끙 앓고, 루이의 여동생 리코 또한 가즈키를 향한 마음을 숨기지 못한다.","요시다 아키미 (지은이), 김진희 (옮긴이)"
9791136762269,명탐정 코난 101,초등학교에 묻힌 타임캡슐이 있는 장소의 힌트는…. 미야노 아케미가 남긴 암호?! 코난은 소년탐정단과 암호에 도전한다! 유명 프렌치 식당에서 울려 퍼지는 총성! 납치된 박사님을 추적하는 고난의 앞에 나타난 것은 ‘바람의 여신’ 그녀의 정체는-.,아오야마 고쇼 (지은이)
9791168015241,백수세끼 3,"번번이 면접에서 탈락의 고배를 마시던 재호는 드디어 바라고 바라던 취업에 성공한다. 재호는 백수에서 벗어나 신입사원으로서 남다른 각오를 다지지만, 생각했던 것과 달리 힘든 회사 생활을 겪게 된다.",치즈 (지은이)
9788954687669,죠죠리온 10 - 죠죠의 기묘한 모험 Part 8,"대지진 이후 모리오초에 솟아난 ‘벽의 눈’, 그리고 그 앞에서 발견된 청년 ‘히가시카타 죠스케(죠죠)’. 기억을 잃은 청년은 그를 발견한 야스호와 함께 자신이 누구인지 알아내기 위한 여정을 떠나는데….","아라키 히로히코 (지은이), 김동욱 (옮긴이)"
9788954687652,죠죠리온 9 - 죠죠의 기묘한 모험 Part 8,히가시카타가에 대대로 전해 내려오는 병을 고칠 수 있다는 과일에 관해 죠빈은 뭔가 알고 있다. 그리고 가족에게 숨기고 있다… 이를 알아차린 죠스케는 죠빈의 특기인 ‘사슴벌레 대결’을 제안한다. 과연 그를 추궁해 진실을 알아낼 수 있을 것인가?!,"아라키 히로히코 (지은이), 김동욱 (옮긴이)"
9788954687645,죠죠리온 8 - 죠죠의 기묘한 모험 Part 8,"냄새를 가시화할 수 있는 노리스케의 스탠드로 납치된 야스호를 뒤쫓는 죠스케와 노리스케. 해안가에 도착하자, 놀랍게도 그곳에는 바위로 변한 야기야마 요츠유가 잠복해 있었다. 경이로운 체질과 스탠드 능력을 겸비한 요츠유는 두 사람을 궁지에 몰아넣는데….","아라키 히로히코 (지은이), 김동욱 (옮긴이)"
9788954687638,죠죠리온 7 - 죠죠의 기묘한 모험 Part 8,"히가시카타가의 지하실에서 야스호를 공격해온 수수께끼의 남자 ‘야기야마 요츠유’. 죠스케의 비밀을 알고 있다는 그의 정체는 무엇일까? 한편, 야스호의 안부가 걱정된 죠스케는 수상쩍게 구는 츠루기를 추궁하려 드는데….","아라키 히로히코 (지은이), 김동욱 (옮긴이)"
9788954687621,죠죠리온 6 - 죠죠의 기묘한 모험 Part 8,"키라의 조상 ‘죠니 죠스타’가 과거 모리오초에서 기묘한 죽음을 맞았다는 사실을 알게 된 야스호는, 이를 죠스케에게 알리기 위해 히가시카타가로 향한다. 그러나 ‘명상의 소나무’ 뿌리 아래 굴속으로 끌려들어가고 마는데! 굴 안에 있었던 인물은…?!","아라키 히로히코 (지은이), 김동욱 (옮긴이)"
9791168014855,첫눈에 반하는 로맨스 웹툰 - 이야기 발상부터 콘티까지 웹툰 스토리와 창작 노하우,"대박 웹툰에서 드라마화까지 성공한 &lt;운빨로맨스&gt; 김달님 작가의 로맨스 웹툰 작법서. 로맨스 장르의 본질, 매력적인 캐릭터, 로맨스 플롯, 원고 도입부, 콘티, 웹툰 작가로서의 마인드까지 로맨스 웹툰을 창작하는 데 필요한 모든 내용을 담았다.",김달님 (지은이)
9791164289981,전지적 독자 시점 6,붉은 운석으로부터 5급 화룡종(火龍種)이 깨어났다. 이 사태는 분명 누군가가 계획한 함정이다. 아무리 허접한 정보라 해도 미래를 아는 놈들은 적을수록 좋으니까. 뭉쳐도 죽고 흩어져도 죽는다.,"슬리피-C (지은이), 싱숑 (원작), UMI (각색)"
9791192186849,"참아주세요, 대공 1~2 한정 세트 (카드덱 3종 포함)","로맨스판타지 웹소설《참아주세요, 대공》이 스르륵코믹스를 만나 동명의 웹툰으로 재탄생되었다. 화려한 색채와 완성도 높은 그림체는 기존 웹소설을 사랑하던 독자들뿐만 아니라 작품을 처음 접하는 독자들까지 매료시키며 큰 사랑을 받고 있다.","스르륵코믹스 (지은이), 진소예 (원작)"
9788954687782,남남 3,"한 명씩 결혼하는 친구들이 생기며 진희 또한 자신의 앞날을 상상해본다. 미혼모인 엄마, 비혼이자 독신인 미정이모, 이혼 가정인 진수. 누군가와 함께하는 미래를 그려보고자 했으나 주변에 결혼과는 거리가 먼, 오히려 혼자여서 홀가분해 보이는 사람들뿐이다.",정영롱 (지은이)
9788954688017,하렘 생존기 1,"오스만제국을 배경으로 황궁 하렘에서 벌어지는 궁중 암투를 그린 역사 판타지 드라마. 영민한 두뇌로 평범한 삶을 꿈꾸는 ‘나스챠’와, 권력과 복수를 갈망하는 ‘아샤’. 권모술수가 난무하는 하렘에서 살아남기 위한 소녀들의 생존기가 펼쳐진다.",오리발 (지은이)
9791160078312,만화 캐릭터 배색 교과서 - 캐릭터의 매력을 최대한 끌어내는 배색 노하우!,캐릭터 채색에 필요한 배색 지식을 실제 예시를 통해서 배울 수 있는 획기적인 배색 교과서. 누적 판매 35만 부를 자랑하는 일본 최고의 컬러 전문가인 사쿠라이 테루코 씨는 그림을 그리는 사람들의 현실적인 고민과 문제점을 해결하고자 이 책을 만들게 되었다.,"사쿠라이 테루코 (지은이), 허영은 (옮긴이)"
9788954687454,양의 사수 2,"하리는 자신을 둘러싸고 일어나는 모종의 사건들이 기억하지 못하는 과거와 관련되어 있음을 눈치챈다. 하지만 강수는 하리에게 무엇 하나 밝히지 않은 채 사이비 종교의 정체를 파고들고, 하리를 보호중인 무길은 하리가 점점 특별한 존재로 느껴지는데… 낙원과 나락 사이, 위험한 세계가 서서히 드러난다.",준쓰 (지은이)
9788954687447,양의 사수 1,평범한 무명 배우 양하리는 어느 날 정체불명의 세력에게 납치를 당한다. 젊은 재력가 안강수의 의뢰로 하리를 지키게 된 해결사 무길은 의문의 종교 ‘태천교’와 그녀 사이의 접점을 포착한다. 하지만 하리는 과거를 떠올릴 때마다 기억을 잃어버리고 이상 행동을 보이는데….,준쓰 (지은이)
9791168014619,수인×이종족 캐릭터 디자인 - 게임·만화·애니메이션 어디서든 살아나는,"수인부터 동물 귀, 크리처, 괴인, 몬스터까지 총 20종의 수인×이종족 캐릭터 디자인 테크닉을 익혀보자. &lt;몬스터 헌터&gt; 디자이너가 알려주는 매체별 표현, 골격과 근육, 도구 및 세계관 설정 기법을 참고하면 캐릭터에 생동감을 살릴 수 있을 것이다.","스미요시 료 (지은이), 일본콘텐츠전문번역팀 (옮긴이)"
9788901261324,표범이 말했다 - 2021 볼로냐 라가치상 코믹스 영어덜트 부문 대상 수상작,"위대한 숲의 현자, 표범의 연설이 시작된다. 각자 생사를 건 여정을 거쳐 숲의 현자 앞에 당도한 동물들은 표범의 한마디를 숨죽이며 기다린다. 물소의 죽음을 둘러싸고 논란에 휩싸인 숲에서 흑표범 소피아는 과연 어떤 이야기를 들려줄까?","제레미 모로 (지은이), 이나무 (옮긴이)"
9791169250504,"스토리, 꼭 그래야 할까? - 다르게 쓰고 싶은 웹툰-웹소설 작가를 위한 가이드","막연히 쓰고 싶다 열망하는 작가들이 아니라 쓰기 단계에 진입하여 고민 중인 작가들을 위한 책이다. 다른 책들에서는 하지 마라 했지만 나는 하고 싶은 캐릭터, 구조, 장르, 연재 방식 등을 어떻게 할 수 있는지 알려 준다.","양혜석, 문아름 (지은이)"
8809501981397,마법천자문 ART POSTER BOOK : 빛과 어둠 by 방솜,'빛과 어둠'의 주제에 맞춰 5명의 마법천자문의 주인공이 모델이 되어 방솜 작가의 특별한 상상력으로 새롭게 그려냈다. 이제껏 볼 수 없던 마법천자문의 주인공의 모습도 흥미롭지만 이들의 상반된 분위기를 비교해 보는 것도 또 하나의 감상 포인트가 될 것이다.,방솜 (지은이)
