isbn13,title,description,author
9791197264054,서울리뷰오브북스 3호,서평 전문 계간지 『서울리뷰오브북스』는 ‘좋은 서평이란 무엇인가’라는 질문에서 시작해 ‘한국에도 역사와 전통이 살아 있는 서평지가 있었으면 좋겠다’는 바람을 담아 탄생했다.,"심승희, 강예린, 박훈, 김영민, 윤비, 조준희, 심채경, 김홍중, 김형진, 김현경, 조문영, 한승혜, 유정훈, 이장욱, 정세랑, 최은영 (지은이), 서울리뷰오브북스 편집부 (엮은이)"
9788932474540,플루타르코스 영웅전 세트 - 전5권,"서유럽의 초기 역사와 문화, 지도자로서의 처세와 인간으로서의 윤리를 한 번에 배울 수 있는 교양의 백과사전으로 꼽히는 책. 고대 그리스·로마 지역의 유명 군인과 정치가들의 삶을 담은 이 평전은 동양의 삼국지와 곧잘 비견된다.","플루타르코스 (지은이), 신복룡 (옮긴이)"
9791155813973,캐릭터 직업 사전 - 작가를 위한 인물 창작 가이드,"캐릭터는 이야기의 시작이자 끝이다. 핵심이며 기본이다. 우리가 이야기 자체보다 캐릭터에 열광하고 빠져드는 이유다. 여기 그 캐릭터를 구상할 때, 등장인물에 좀 더 디테일한 리얼리티를 부여하고 싶을 때, 옆에 두고 읽으면 세상 든든한 사전이 왔다. 바로 ‘캐릭터 직업’에 관한 사전이다.","안젤라 애커만, 베카 푸글리시 (지은이), 최세민, 김흥준, 박규원, 서연주, 이두경, 이학미, 최윤영 (옮긴이)"
9791191133035,"외국어 학습담 - 외국어 학습에 관한 언어 순례자 로버트 파우저의 경험과 생각, 2022 세종도서 교양 부문","저자이자 미국인 백인 남성인 로버트 파우저는 한국에서 이루어지는 모든 강연은 물론, 언론사의 칼럼을 비롯해 모든 저술 활동은 직접 한국어와 한글로 말하고 쓰고 있다. 그런 그에게 외국어를 잘하는 비법을 묻는 질문은 일상적인 것이기도 하다. 이 책은 바로 이 질문에서 비롯되었다.",로버트 파우저 (지은이)
9788932474533,초현실주의자들의 은밀한 매력,"초현실주의는 본디 철학 개념으로 출발했지만, 이후 하나의 독립된 예술 사조로 번져 가기 시작했다. &lt;초현실주의자들의 은밀한 매력&gt;은 바로 이 운동이 활발히 펼쳐졌던 시기를 거쳐 간 서른두 명의 예술가들의 비하인드 스토리를 들려준다.","데즈먼드 모리스 (지은이), 이한음 (옮긴이)"
9791190893855,일곱 시선으로 들여다본 기생충의 미학,봉준호 감독의 영화 '기생충'을 미술사·건축미학·인류학·영화학·문학과 같은 다양한 접근 방식을 통해 분석해 본 것이다. 이 책에서 아시아 미 탐험대는 봉준호 감독의 영화 '기생충'이라는 하나의 텍스트를 중심으로 일곱 가지 다른 접근을 시도했다.,아시아 미 탐험대 (지은이)
9791189623074,보스턴 결혼 - 섹스 없이 사랑을 이야기하는 방법,"함께 살아가고자 하는 현대의 여자들에게 19세기의 ‘보스턴 결혼’이 말해주는 것. 두 여자가 있다. 이들은 헌신 서약을 맺었고 집과 차와 통장과 침대를 함께 쓴다. 서로 사랑한다고 말하지만 섹스는 하지 않는다. 이들은 친구일까 연인일까 부부일까, 아니면 아무것도 아닐까?","에스더 D. 로스블럼, 캐슬린 A. 브레호니 (엮은이), 알.알 (옮긴이)"
9791187886693,여자가 쓴 괴물들 - 호러와 사변소설을 개척한 여성들,"『프랑켄슈타인』부터 ‘뉴 아포칼립스’까지, 관습에 도전하고 가장 독자적이고 무시무시한 이야기를 써낸 여성 작가들의 삶과 작품, 그리고 문학사적 위치를 재조망하는 책이다.","리사 크뢰거, 멜라니 R. 앤더슨 (지은이), 안현주 (옮긴이)"
9791190422819,남성 특권 - 여성혐오는 어디에서 비롯되는가,"오직 ‘남성’이라는 이유로 거머쥔 특권이 주조해내는 거대한 억압과 착취를 추적한 책. 여성혐오의 구조적, 철학적 기원을 치밀하게 분석한 첫 책으로 학계는 물론 대중적으로도 큰 주목을 받았던 젊은 여성 철학자 케이트 만의 두 번째 저작이다.","케이트 만 (지은이), 하인혜 (옮긴이)"
9788961963961,"나의 절친 - 예술가의 친구, 개 문화사","선사시대부터, 고대, 르네상스, 근현대에 이르기까지 거의 모든 문화권에서 찾아볼 수 있는 개를 주제로 한 수많은 예술작품을 통해 개의 자취를 문화적인 관점에서 집중 조명한, 인류와 개가 나눈 우정의 연대기다.","수지 그린 (지은이), 박찬원 (옮긴이)"
9788964373798,알고 싶지 않은 마음 - 탈진실 시대 무지의 전략들,라캉은 정신분석 상담을 하러 온 환자들이 자신의 고통의 원인을 이해하고 싶다고 하면서도 실제 진실을 맞닥뜨리면 그것을 외면하고 인정하지 않는 태도를 보며 그것을 “무지를 향한 열정”이라 표현했다.,"레나타 살레츨 (지은이), 정영목 (옮긴이)"
9791190853187,마이너 필링스 - 이 감정들은 사소하지 않다,앳(at) 시리즈 1권. 지금 가장 영향력 있는 한국계 미국 작가 캐시 박 홍의 자전적 에세이. 저자는 은근하게 계속되어 끝내 내면화된 차별과 구별짓기가 한 개인의 마음속에 어떤 감정들을 남기는지 파고 든다.,"캐시 박 홍 (지은이), 노시내 (옮긴이)"
9791191383065,사라진 나의 중국 친구에게 - 베이징에서 마주친 젊은 저항자들,"저자가 중국에 있던 2018년 봄부터 이듬해 봄까지 그가 만난 이들을 포함한 130여 명의 활동가가 체포됐다. 이 책은 저자가 중국에서 보낸 뜻밖의 여정에 관한 사적 기록이자, “사라진 나의 중국 친구들”에게 보내는 약속이다.",홍명교 (지은이)
9788997186822,"기계, 권력, 사회 - 인터넷은 어떻게 권력이 되었는가","Y2K, KT 화재, 스마트폰, 클라우드 컴퓨팅, 빅데이터, 사물인터넷, 검색 알고리즘, 웹 2.0, 플랫폼 경제 등을 종횡무진 가로지르면서, 너무나도 자유로운 인터넷 세계의 이면에 있는 새로운 권력의 실체를 밝힌다.",박승일 (지은이)
9791190422772,혁명을 꿈꾼 독서가들 - 불온한 책 읽기의 문화사,식민지 조선에서 새로운 세상을 꿈꿨던 이들은 어떤 책을 읽었을까? 그들에게 책과 독서는 무엇이었을까? 그리고 그들은 어떤 꿈을 꾸었을까? 《혁명을 꿈꾼 독서가들》은 나라를 잃은 억압의 시대에 새로운 세계를 꿈꿨던 이들의 독서문화사를 살펴보는 책이다.,강성호 (지은이)
9791190944298,나는 어디에 있는가? - 코로나 사태와 격리가 지구생활자들에게 주는 교훈,"코로나로 인한 반복된 ‘락다운’의 경험을 통해 우리가 예전과 같은 세상, 즉 격리 이전과 같은 세계 안에 살고 있지 않다고 밝힌다. 격리 이전의 사람들이 인간중심적 사고를 버리지 못했다면,  최근의 경험을 통해 앞선 세대가 평범히 누렸던 것들이 당연하지 않다는 사실을 깨닫게 됐다.","브뤼노 라투르 (지은이), 김예령 (옮긴이)"
9791197413025,다정한 것이 살아남는다 - 친화력으로 세상을 바꾸는 인류의 진화에 관하여,"늑대는 멸종 위기에 처했는데, 같은 조상에서 갈라져 나온 개는 어떻게 개체 수를 늘려나갈 수 있었을까? 사나운 침팬지보다 다정한 보노보가 더 성공적으로 번식할 수 있던 이유는? 브라이언 헤어와 버네사 우즈는 이에 대해 ‘다정한 것이 살아남는다’라는 답을 내놓는다.","브라이언 헤어, 버네사 우즈 (지은이), 이민아 (옮긴이), 박한선 (감수)"
9791196830182,트러블과 함께하기 - 자식이 아니라 친척을 만들자,"가부장제와 이성애주의, 자본주의, 인간중심주의에 끊임없이 균열을 내온 해러웨이는 “자식이 아니라 친척을 만들자”라는 슬로건을 제시하고 있다. 여기서 ‘친척kin’은 인간이라는 범주를 넘어서는, 인간과 비인간의 경계를 확장하는 개념이다.","도나 해러웨이 (지은이), 최유미 (옮긴이)"
9791190292115,"언다잉 - 고통, 취약성, 필멸성, 의학, 예술, 시간, 꿈, 데이터, 소진, 암, 돌봄",시인 앤 보이어는 2014년 마흔하나의 나이에 대단히 공격적인 ‘삼중 음성 유방암’을 진단받는다. 『언다잉』은 이 암이 유발하는 고통을 견딘 과정을 기록한 투병기다. 하지만 그의 시선은 자기 자신의 몸에만 머물지 않는다.,"앤 보이어 (지은이), 양미래 (옮긴이)"
9791189356576,절멸,"기후, 동물, 생태계 이슈를 다루는 창작 집단 이동시(이야기와 동물과 시)와 워크룸 프레스가 함께 펴내는 '이동시 총서' 첫 번째 책. 시인, 소설가, 예술가, 학자, 활동가 등 35명의 저자가 참여한 이 책은 도래할 '질병 X의 시대'를 맞아 절멸을 막기 위해 당장 필요한 변화와 행동을 촉구한다.","정혜윤, 김한민, 김산하, 이슬아, 정세랑, 김탁환, 홍은전, 유계영, 요조 (Yozoh), 이라영, 정다연, 단지앙, 최용석, 초식마녀, 양다솔, 강하라, 심채윤, 현희진, 이내, 김하나, 이수현, 남형도, 서민, 김도희, 김보영, 김남시, 이지연, 오은, 유경근, 서효인, 유희경, 김경환, 김연수, 김숨, 손아람 (지은이), 이동시 (엮은이)"
9791187064671,신의 전쟁 - 성스러운 폭력의 역사,세계적인 종교학자 카렌 암스트롱이 안내하는 종교와 폭력에 관한 역사 여행. “종교는 본래 호전적”이라고 주장하는 이들은 종교와 관련된 전쟁과 폭력을 근거로 든다. 그러나 이 책에서 카렌 암스트롱은 그러한 주장이 위험하고 과도한 단순화일 뿐임을 입증한다.,"카렌 암스트롱 (지은이), 정영목 (옮긴이)"
9791191438086,자살에 대하여 - 죽음을 생각하는 철학자의 오후,"윤리학과 정치이론을 연구해온 철학자 사이먼 크리츨리의 에세이. 자살 이야기를 시작하기 위한 최적의 책이다. 자살에 대한 근본적인 질문들을 정면으로 응시하며, 자살을 둘러싼 굵직한 윤리적·철학적 쟁점들을 두루 살펴본다.","사이먼 크리츨리 (지은이), 변진경 (옮긴이), 하미나 (해제)"
9791190422734,"퀴어돌로지 - 전복과 교란, 욕망의 놀이","‘팬픽이반’, ‘팬코스’부터 ‘연성’과 ‘알페스’와 무지개 깃발을 든 퀴어팬덤까지, 전복과 교란의 장이자, 혐오와 연대가 경합하는 현장인 아이돌 팬덤을 중심으로 아이돌로 대표되는 케이팝과 퀴어함, 퀴어팸덤의 관계를 다각적 차원에서 다룬 책이다.","스큅, 마노, 상근, 권지미, 김효진, 윤소희, 조우리, 한채윤, 김지현, 루인 (지은이), 연혜원 (기획)"
9791164051304,잃어버린 시간의 연대기 - 팬데믹을 철학적으로 사유해야 하는 이유,"바이러스가 한창 위세를 떨치던 2020년 6월, 『팬데믹 패닉』으로 전례 없는 위기의 규모와 의미를 발 빠르게 진단했던 지젝이 초기의 혼란이 지나고 지난 1년간, 끊임없이 지연되고 있는 출구의 시간대를 기록했다.","슬라보예 지젝 (지은이), 강우성 (옮긴이)"
9791197317910,"되살리기의 예술 - 101세 편집자의 삶에서 배우는, 읽고 쓰는 사람의 기쁨과 지혜","1917년에 태어나 50여 년간 편집자로 일하고 2019년 101세를 일기로 세상을 떠난 영국의 전설적인 편집자 다이애나 애실의 에세이. ‘반세기’에 달하는 시간 동안 편집자로서 느낀 기쁨과 애환, 수많은 작품과 작가들에게서 발견한 지혜와 열정을 우아하면서도 소박한 필치로 흥미진진하게 ‘되살려낸’ 책이다.","다이애나 애실 (지은이), 이은선 (옮긴이)"
9791160075694,세계의 기호와 상징 사전,"전 세계 1,001개의 상징의 역사적, 문화적 의미와 시각적 묘사를 한 권으로 보여준다. 고대 문명부터 각종 신화와 종교는 물론 클립아트와 이모티콘, 제스처 등 다양한 시대와 분야의 기호와 상징을 다룬다.","D. R. 매켈로이 (지은이), 최다인 (옮긴이)"
9788957337356,도덕의 계보,아카넷 니체 선집 시리즈. 전통 도덕을 향해서 니체가 던지는 다이너마이트다. 니체는 이 작품에 대해서 “그 표현과 의도 그리고 경악하게 하는 기술 면에서 지금까지 쓰인 것 중에서 가장 섬뜩한 것”이라고 자평하고 있다.,"프리드리히 니체 (지은이), 박찬국 (옮긴이)"
9788932320946,기교 너머의 아름다움 - 미술로 보는 한국의 소박미,"한국인의 미의식을 조명하는 기획으로 ‘소박’을 주제로 다루고 있다. 예술작품은 어떠한 미학적 안경으로 보느냐에 따라 가치가 전혀 달라진다. 이 책을 통해 자연 친화적인 소박의 미학을 알게 된다면, 한국 예술이 분명 새롭게 다가올 것이다.",최광진 (지은이)
9788965642664,라디오와 매체,"라디오 벤야민 1권. 발터 벤야민이 당시 새롭게 등장한 기술인 ‘라디오’ 소리매체에 매료되어 1927년부터 1933년까지 남긴 일련의 라디오 관련 작업물을 벤야민 연구로 박사학위를 받고 매체철학, 매체미학론이 주 관심사인 철학자 고지현이 모으고, 고르고, 번역한 편역서다.","발터 벤야민 (지은이), 고지현 (옮긴이)"
