isbn13,title,description,author
9791156121435,딸에게 들려주는 한국사 인물전 1,역사 이야기꾼 김형민(SBS CNBC PD)은 2015년 초부터 주간지 「시사IN」에 '딸에게 들려주는 역사 이야기'를 만 4년 넘게 연재하고 있다. 이 책은 이 중 열독률이 높은 82꼭지를 새롭게 손본 책이다.,김형민 (지은이)
9771227362004,역사비평 127호 - 2019.여름,"「역사비평」 2019년 여름호. 여름호 특집의 주제는 '근대 한국의 공화 담론'이다. 2천 년이 넘도록 왕정이 지속된 한국 사회에 '공화'라는 담론이 자연스럽게 들어오게 된 이유는 무엇인지, 그리고 그렇게 사회 속에 뿌리내린 공화 담론이 이후 어떻게 진화해 나가는지 등이 가장 중요한 문제의식이다.",역사문제연구소 (지은이)
9791188990368,역사에 대해 생각하기 - 오늘날 역사학에 던지는 질문들,지난 수십 년 동안 역사학에 제기된 질문과 논쟁에 따라 과거라는 개념이 얼마나 역동적으로 변화해 왔는지를 보여준다. 역사학의 주요 변곡점을 파악할 수 있는 여섯 가지 질문들을 축으로 삼아 역사학의 주요 흐름과 맥락을 살펴볼 수 있도록 구성했다.,"사라 마자 (지은이), 박원용 (옮긴이)"
9791189426439,35년 4~5 세트 - 전2권 - 박시백의 일제강점기 역사만화,"박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9791189426514,35년 1~5 세트 - 전5권 - 박시백의 일제강점기 역사만화,"박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9791186440483,"세계를 읽다, 타이완","타이완과 중국의 미묘한 관계, 야시장에서 맛볼 수 있는 모든 것, 타이완 사람들이 어디서나 시끌벅적한 이유와 그들이 어쩌면 불교, 유교, 도교에 버금가는 삶의 의미로 받아들이고 있는 사업에 관해 무척이나 흥미로운 이야기를 들려준다.","우 링리, 크리스 베이츠 (지은이), 정해영 (옮긴이)"
9788967356347,국보를 캐는 사람들 - 발굴로 읽는 역사,"국내 발굴에서 가장 중요한 순간을 담당했던 고고학자들을 기록한 책이다. 책 속 이야기들을 읽다보면 황금빛 불상이나 화려한 도자기만 아름다워 보이는 게 아니라 똥화석, 돌멩이 한 조각, 깨진 도자기 파편만 봐도 무한한 텍스트처럼 여겨질 것이다.",김상운 (지은이)
9791155100752,에밀 타케의 선물 - 왕벚나무에서 생명의 숲을 찾다,"환경운동가이자 생태교육가인 정홍규 신부가, 120여 년 전 이 땅에 왔던 프랑스인 선교사 에밀 타케 신부의 자취를 탐사하며 자연과 창조, 생태와 영성, 환경과 인간에 대해 고민한 기록을 담은 책이다.",정홍규 (지은이)
9788968496318,전남대병원 의사가 지켜본 5.18 광주항쟁 - 개정판,"5.18 당시 수많은 사망자와 부상자가 이용하였던 전남대학교병원을 무대로, 의료 활동을 보조하는 의과대학 졸업반 학생이었던 저자의 경험을 기록한 책이다. 저자의 시선에서, 혹은 저자의 경험에서 알 수 있는 병원의 상황을 꼼꼼하게, 그리고 자신의 감정을 곁들여서 기록하고 있다.",박병순 (지은이)
9788954656191,그분을 생각한다,독재정권 아래서 탄압받는 양심수 및 시국사범을 변호하고 민주화·인권운동에 앞장서온 ‘1세대 인권 변호사’ 한승헌. 스물일곱 명의 ‘잊을 수 없는 사람들’에 대한 이야기를 풀어간다.,한승헌 (지은이)
9791160944679,자금성의 보통 사람들 - 모두의 직장이자 생활 터전이었던 자금성의 낮과 밤,황제와 고관대작에서 하급 관료·환관내시·궁녀·장인·만주팔기·궁궐 수위병·시장 상인·여우 귀신·여장남자·도적·거지·장가활불·외국인 선교사까지… 다양한 인물들이 살던 자금성의 낮과 밤은 어떤 모습이었을까?,"왕이차오 (지은이), 유소영 (옮긴이)"
9788998439668,레트로 오키나와 - 오래된 식당에서 역사와 음식을 맛보다,"문을 연 지 짧게는 40여 년, 길게는 100여 년이 넘은 오키나와의 '오래된 식당'들을 탐방한 책이다. 단지 오래된 식당들만이 아니라 그들 식당이 문을 열고 지금까지 살아남은 맥락, 즉 정치적 특수성 속에서 탄생한 오키나와 식문화에 대한 탐방기이다.",남원상 (지은이)
9791157061587,논쟁으로 읽는 한국 현대사,사회학자 김호기와 역사학자 박태균이 한국 현대사를 뒤흔든 40가지 논쟁들을 조명하고 평가하였다. 논쟁을 선정한 기준은 세 가지다. 첫째는 사회발전에 결정적 영향을 미친 사건과 담론에 대한 논쟁이다. 둘째는 보수와 진보 사이에 이뤄진 논쟁이다. 셋째는 현재적 의미가 큰 논쟁이다.,"김호기, 박태균 (지은이)"
9791188990337,역사를 재미난 이야기로 만든 사람들에 대한 역사책,역사에 자취를 남긴 인물들은 재미난 이야기도 많이 남겼다. 그런데 우리가 보통 알고 있는 그들의 이야기는 얼마나 진짜일까? 그것은 어떻게 만들어졌을까? 역사학자 정기문이 해설하는 역사적 인물 7인의 진실과 그것이 감춰진 이유.,정기문 (지은이)
9791160402537,"녹두서점의 오월 - 80년 광주, 항쟁의 기억",서점 가족의 눈으로 본 80년 오월에 대한 증언이자 살아남은 자들이 이어간 또 다른 항쟁에 대한 기록을 담은 책이다. 5·18항쟁을 언급할 때 항쟁 최후의 거점이었던 전남도청과 더불어 빼놓을 수 없는 공간이 있다. 바로 녹두서점이다.,"김상윤, 정현애, 김상집 (지은이)"
9788965642275,주르날 제국주의 - 프랑스 화보가 본 중국 그리고 아시아,"1850년부터 1937년까지 「르 프티 주르날」 「르 프티 파리지앵」 등이 발행한 화보신문과 프랑스.영국.독일 등의 컬러 삽화 400여 점을 실은 책이다. 이 삽화들은 지금까지 보존되어 유통되는 양이 극히 적은 진귀한 것으로, 역사적 사건과 민중의 사소하고 자질구레한 일상을 기록하고 있다.","자오성웨이, 리샤오위 (엮은이), 이성현 (옮긴이)"
9791156121350,세균의 복음 - 1870~1930년 미국 공중보건의 역사,'질병 세균설'에서 '피어볼라'까지 현대인의 삶을 만든 세균의 역사. 19세기 중반 이후 미국 사회에 거의 종교와 비견될 정도로 지대한 영향을 미친 세균의 역사를 다루고 있다.,"낸시 톰스 (지은이), 이춘입 (옮긴이)"
9791188941216,큐레이터 - 자연의 역사를 읽는 사람들,미국의 3대 자연사박물관 중 하나인 필드 박물관에서 30여 년간 큐레이터로 활동한 랜스 그란데가 자신이 직접 경험하고 만난 사람들의 이야기를 바탕으로 써내려간 명료하면서도 지적인 대중 과학서다.,"랜스 그란데 (지은이), 김새남 (옮긴이), 이정모 (감수)"
9788936477134,나의 문화유산답사기 중국편 2 : 막고굴과 실크로드의 관문 - 오아시스 도시의 숙명,"&lt;나의 문화유산답사기&gt;가 드디어 중국 대륙으로 떠난다. 2권 '오아시스 도시의 숙명'은 중국 불교미술의 축소판이라 할 만한 막고굴 곳곳을 살피는 한편, 그곳에서 발견된 돈황문서의 다난했던 역사를 담았다.",유홍준 (지은이)
9788936477127,나의 문화유산답사기 중국편 1 : 돈황과 하서주랑 - 명사산 명불허전,&lt;나의 문화유산답사기&gt;가 드디어 중국 대륙으로 떠난다! '명사산 명불허전'은 주나라.진나라의 본거지이자 &lt;삼국지&gt;의 무대인 서안.관중평원에서 시작해 감숙성 하서주랑을 따라가며 만리장성을 만나고 돈황의 명사산에 이르는 여정이다.,유홍준 (지은이)
9788976964342,증오하는 인간의 탄생 - 인종주의는 역사를 어떻게 해석했는가,증오의 핵심 이데올로기인 '인종주의'는 어떻게 탄생했는가? 인종 증오의 지적 기원을 역사학적 시선으로 탐구한 책이다. '증오하는 인간'을 정당화하는 핵심 이데올로기로서 '인종주의'에 주목한다.,나인호 (지은이)
9788967356132,삼국지 1~6 세트 - 전6권 - 정사 비교 고증 완역판,"&lt;삼국지&gt;가 글항아리 동양고전 시리즈로 완역되었다. 이미 여러 번역자가 여러 버전으로 책을 내놓은 바 있는 &lt;삼국지&gt;는 중국은 물론 우리나라에서도 만화, 드라마, 게임 등으로 계속해서 재생산되고 있는 불변의 고전이다.","나관중 (지은이), 송도진 (옮긴이), 모종강 (정리)"
9791189159276,오! 한강 세트 - 전5권,"민주화 시위가 치열했던 1980년대 말, 해방부터 6·29 선언까지 우리의 현대사를 생생하고 드라마틱하게 그려낸 만화로, 레드 콤플렉스(red complex)가 절정에 달하던 당시, 평등과 혁명, 독재 타도, 반외세 자주화 등 이념을 뛰어넘는 이야기로 ‘이데올로기 만화’라는 타이틀을 얻었다.","김세영 (지은이), 허영만 (그림)"
9788972916840,글이 만든 세계 - 세계사적 텍스트들의 위대한 이야기,"하버드 대학교 영문학과 교수인 마틴 푸크너의 책으로, 오늘날 우리가 알고 있는 세계를 만드는 데에 이야기와 글이 했던 강력한 역할을 보여주기 위해서 시공을 가로질러 우리를 놀라운 여정으로 이끈다.","마틴 푸크너 (지은이), 최파일 (옮긴이)"
9791156121343,100년의 헌법,"올해, 2019년은 한민족이 일본의 식민통치에 항거하고 독립 의사를 세계만방에 알린 3.1운동이 발발한 지 100년이 되는 해다. 한인섭 교수(서울대학교 법대, 한국형사정책연구원 원장)가 우리의 헌법에 내재된 여러 원칙과 가치를 씨줄과 날줄로 엮어 촘촘하게 들여다본 책이다.",한인섭 (지은이)
9791190065092,본격 한중일 세계사 5 - 열도의 게임,"19세기 동아시아의 근대사를 서술하면서 그 안에 각종 게임, 밀리터리, 애니메이션, 드라마 등의 서브컬처를 자연스럽게 녹여내는 만화가 굽시니스트의 '본격 한중일 세계사' 시리즈. 5권에서는 '천국이 문을 닫은 중국, 난세의 쓰나미에 빠진 일본
'에 대해 다룬다.",굽시니스트 (지은이)
9788954655569,전쟁과 평화 - 전쟁의 원인과 평화의 확산,2년 전 국내에 소개되어 주목받고 있는 아자 가트의 &lt;문명과 전쟁&gt; 후속작. &lt;전쟁과 평화 : 전쟁의 원인과 평화의 확산&gt;에서 아자 가트는 인간 존재의 아주 오랜 물음 하나를 해소하고자 한다.,"아자 가트 (지은이), 이재만 (옮긴이)"
9791188990306,왜 자유주의는 실패했는가 - 자유주의의 본질적인 모순에 대한 분석,"자유주의의 구조적 모순을 논증하고 여러 분야에서 어떻게 발현되고 심화되는지 다각도로 조명한다. 자유주의가 스스로를 완성해나가고 내적논리를 더욱 분명히 할수록, 즉 성공할수록 실패한다는 저자의 주장은 이 시대에 뜨거운 화두를 던지며 현 질서에 대한 근본적인 사유를 불러일으킨다.","패트릭 J. 드닌 (지은이), 이재만 (옮긴이)"
9791188522392,인간의 정의는 어떻게 탄생했는가 - '제노사이드'와 '인도에 반하는 죄'의 기원,"밸리 기포드 논픽션상(전 새뮤얼 존슨상) 수상작. 홀로코스트의 피해자인 저자의 외할아버지 가족에 대한 회고록이자 인권과 정의에 대한 개념이 탄생한 뉘른베르크 재판을 둘러싼 국제정치 논픽션, 유대인 학살을 명령한 전범들을 단죄하기 위한 두 변호사의 법정 드라마다.","필립 샌즈 (지은이), 정철승, 황문주 (옮긴이)"
9791130621371,1919 : 대한민국의 첫 번째 봄,"30년간 한국 근현대사를 연구해온 역사학계의 거장 박찬승 교수는 100년 전인 1919년을 ""우리 역사에서 가장 중요한 1년""으로 손꼽는다. 이 책은 우리 역사상 가장 뜨거웠던 그 시절의 풍경을 생생히 담아낸 역사 교양서다.",박찬승 (지은이)
9791195507146,사회학자와 역사학자,"세계적인 사회학자 피에르 부르디와와 역사학계의 거장 로제 샤르티에의 대담집, 『사회학자와 역사학자』를 한국어로 옮긴 글이다. 자신의 핵심 개념을 놓고 프랑스 혁명의 문화적 기원을 연구한 아날학파 4세대의 대표 학자 샤르티에와 격렬하면서도 우호적인 대화를 나눈다.","피에르 부르디외, 로제 샤르티에 (지은이), 이상길, 배세진 (옮긴이)"
9791188434091,비아 로마 - 로마의 50개 도로로 읽는 3천 년 로마 이야기,"로마의 50개 도로를 소재로 재미있게 로마를 소개하는 책이다. 로마의 한가운데를 흐르는 테베레 강에서부터 시작하여 포로 로마노를 한눈에 내려다볼 수 있는 타르페오 언덕길, 초기 로마에 왔던 에트루리아인들의 흔적인 벨라브로 길 등 다양한 길들을 자세한 역사적 에피소드와 함께 소개한다.","빌레메인 판 데이크 (지은이), 별보배 (옮긴이)"
