isbn13,title,description,author
9791188331796,"돈의 속성 (300쇄 리커버 에디션, 양장) - 최상위 부자가 말하는 돈에 대한 모든 것","초판 발행 후, 경제경영 필도서로 자리매김한 『돈의 속성』  200쇄 기념 개정증보판이다. 200쇄에 맞춰 코로나19로 바뀐 경제상황과 돈에 관한 김승호 회장의 추가 메시지를 담았다.",김승호 (지은이)
9791158511777,5년 후 나는 어디에 있을 것인가 - 세상의 모든 것을 기회로 만드는 글로벌 이노베이터의 5가지 통찰,지금껏 경험해본 적 없던 세상에서도 계속해서 발전하며 기회를 놓치지 않기 위해서는 어떤 준비가 필요한지에 대한 글로벌 이노베이터의 5가지 통찰을 제시한다.,이용덕 (지은이)
9791189995638,뉴타입의 시대 - 예측 불가능한 미래를 돌파하는 24가지 생각의 프레임,"《철학은 어떻게 삶의 무기가 되는가》로 2019년 국내 종합 베스트셀러 1위에 오른 저자 야마구치 슈의 신작으로, 새로운 시대에 필요한 생각의 프레임, 의미와 가치를 발견하는 비즈니스 전략, 지식 습득의 방법론 등을 ‘올드타입’과 ‘뉴타입’의 대조를 통해 단 한 권으로 명쾌하게 제시하는 책이다.","야마구치 슈 (지은이), 김윤경 (옮긴이)"
9791162541470,"기획자의 일 - 아이디어, 실행, 성과까지 일의 흥망성쇠를 좌우하는","LG, 두산, CJ… 국내 굴지의 대기업에서 25년간 수많은 기획안을 주물러온 기획 고수가 자신의 경험과 기획 노하우를 통해 한 번에 OK 받는 일 잘하는 기획자가 되기 위해 반드시 챙겨야 할 10가지 기획의 기술을 상세하게 알려준다.",양은우 (지은이)
9791165341114,베타 전략 - 완벽함에 목매지 말고 ‘페어링’에 집중하라!,《매개하라》로 신선한 충격을 주었던 연세대 임춘성 교수는 신작 《베타 전략》을 통해 포스트 코로나 시대의 모든 비즈니스 전략의 중심에 선 ‘베타 전략’을 소개했다. 일찍이 ‘소유와 생산’의 시대는 끝나고 ‘연결과 매개’의 세상이 열리고 있음을 누구보다 먼저 역설한 저자는 이번 책에서도 세상의 변화를 한층 더 깊이 파고들었다.,임춘성 (지은이)
9788934993049,강점으로 이끌어라 - 몰입도가 높은 강점조직의 비밀,"강점조직을 만들기 위해 리더가 알아야 할 코칭 기술을 소개한다. 강점 문화 구축에서 5단계 코칭 대화법, 일의 미래 변화까지 리더가 갖춰야 할 관점과 해결책, 주요 실전 지침을 총망라했다.","짐 클리프턴, 짐 하터 (지은이), 고현숙 (옮긴이)"
9788947545853,실험실의 쥐 - 왜 일할수록 우리는 힘들어지는가,새로운 경영방식과 기술이 어떻게 노동자들을 억압하는 도구들로 변모해왔는지를 파헤치는 현실보고서이자 결코 실리콘밸리만의 문제가 아닌 이 시대의 노동 문제를 날카롭게 포착하는 사회고발 비평서다.,"댄 라이언스 (지은이), 이윤진 (옮긴이)"
9788954671064,자본과 이데올로기,"현 시대 가장 영향력 있는 경제학자, 토마 피케티가 타전하는 세계 경제위기와 심화된 불평등을 돌파할 긴급하고 대담한 제안을 담은 책이다.
","토마 피케티 (지은이), 안준범 (옮긴이)"
9791195507160,플랫폼 자본주의,"4차 산업혁명이라는 장밋빛 전망뿐 아니라 플랫폼 모델은 또 다른 착취 수단에 불과하다는 냉소적 반응에서 벗어나, 플랫폼 경제를 체계적으로 다룬다. 저자는 플랫폼 모델이 자본주의의 장기 역사라는 배경에서 어떻게 등장하고 변화해왔는지, 플랫폼 기업들의 현실과 그 특징은 무엇인지, 플랫폼 경제의 미래는 어떤 것인지 짧지만 밀도 있게 분석한다.","닉 서르닉 (지은이), 심성보 (옮긴이)"
9791162541456,다시 리더를 생각하다 - 위기를 뛰어넘는 리더의 11가지 원칙,"전 세계 1% 리더들의 리더로 불리는 존 맥스웰은 과거의 성공 방식이 더 이상 통하지 않는 시대에 리더가 자신과 자신이 이끄는 조직을 성장시키기 위해서 어떻게 변해야 하는지를, 총 11가지 원칙을 들어 설명한다.","존 C. 맥스웰 (지은이), 이한이 (옮긴이)"
9791196831059,코로나 투자 전쟁 - 전 세계 금융 역사 이래 최대의 유동성,대한민국 경제 전망의 바로미터로 기능하고 있는 팟캐스트 &lt;경제의 신과 함께&gt;와 &lt;삼프로TV&gt;에서 남다른 지혜와 통찰의 깊이를 보여주었던 경제분석가와 전문 투자자 8인이 모여 코로나19 이후 자산시장의 변화와 운명에 대해 날카로운 통찰을 펼쳐놓는다.,"정채진, 박석중, 이광수, 김한진, 김일구, 여의도클라스, 윤지호, 최준영 (지은이)"
9791130629735,마켓컬리 인사이트 - 스케일을 뛰어넘는 디테일로 시장을 장악하는 방식,"2018, 2019, 2020 『트렌드 코리아』 시리즈에 가장 자주 언급된 기업이 있다. 창업한 지 5년 만에 매출액 4000억 원을 돌파하며 대한민국 유통업의 패러다임을 새로 쓴 신흥강자, ‘마켓컬리’다. 이 책은 그간 베일에 싸여 있던 그들의 내밀한 전략을 최초로 공개한다.",김난도 (지은이)
9791196830144,"가난한 사람들의 선언 - 사회연대경제, 아래로부터의 대안",세계 최초의 공정무역 라이선스인 ‘막스 하벨라르’를 만들어 세계적인 대안경제운동으로 성장시킨 프란시스코 판 더르 호프 보에르스마 신부의 저작이다.,"프란시스코 판 더르 호프 보에르스마 (지은이), 박형준 (옮긴이)"
9791162541432,부의 열차에 올라타는 법 - 월급의 굴레에서 벗어나 초고속으로 부자가 되는 길,"‘부’라는 목표를 향해 그냥 걸어가는 것과 열차를 타고 가는 것을 비교하며 왜 부의 열차에 타야 하는지 알기 쉽게 설명한다. 또한 저절로 돈이 쌓이고, 알아서 목표를 향해 가는 부의 열차에 타기 위해서는 무엇을 어떻게 해야 하는지 인간관계를 잘 맺는 법, 부자의 생활 습관을 갖는 법부터 시간 관리법, 현명한 투자 원칙을 세우는 법까지 10가지 주제에 대해서 아주 구체적인 지침을 일러준다.","스에오카 요시노리 (지은이), 유나현 (옮긴이)"
9791185585895,힘든 시대를 위한 좋은 경제학,"우리에게 우리 시대가 직면한 긴박한 문제들을 해결할 새로운 관점을 독창적이고 도발적이며 시의적절하게 제시한다. 저자들의 깊은 통찰을 통해, 아슬아슬한 균형 위에 서 있는 우리 세계의 문제점과 역량 모두를 더 올바르게 이해할 수 있게 될 것이다.","아비지트 배너지, 에스테르 뒤플로 (지은이), 김승진 (옮긴이)"
9791165340971,디즈니만이 하는 것 The Ride of a Lifetime - CEO 밥 아이거가 직접 쓴 디즈니 제국의 비밀,"미키 마우스부터 어벤져스까지 전 세계가 사랑하는 콘텐츠, 기술, 창의성의 제국 월트디즈니컴퍼니를 지난 15년간 이끌어온 로버트 아이거 회장이 직접 쓴 최초이자 유일한 책 《THE RIDE OF A LIFETIME》 한국어판이 출간되었다.","로버트 아이거 (지은이), 안진환 (옮긴이)"
9788965963790,"룬샷 - 전쟁, 질병, 불황의 위기를 승리로 이끄는 설계의 힘","물리학자, 바이오테크 기업 창업자이자 최고경영자인 사피 바칼은 이 책에서 ‘미친’ 아이디어라고 손가락질 받던 ‘룬샷’이 어떻게 전쟁, 질병, 비즈니스의 위기를 승리로 이끌었는지 과학자와 경영자의 눈으로 탐구한다.","사피 바칼 (지은이), 이지연 (옮긴이)"
9791190238182,디플레 전쟁,"국내 최고 이코노미스트 홍춘욱의 디플레 위험을 이겨내는 투자법을 담았다. 저자는 이 책에서 코로나19 쇼크로 인한 극심한 경기침체에서 빠르게 회복되려면, ‘효과가 검증된 경제정책’만 쓰려는 집착에서 재빨리 벗어나서 신속하게 돈을 살포해야 한다고 주장한다. 경우에 따라서는 2차, 3차 재정집행도 필요하다고 역설한다.",홍춘욱 (지은이)
9791158886561,"스토리노믹스 - 유튜브 시대, 스토리 마케팅으로 수익을 창출하라","전 세계 27개국, 35개 도시, 10만 명 이상의 수강자가 들은 맥키의 인기 강연 &lt;스토리&gt; 를 토대로 한 책으로, 정보와 엔터테인먼트의 소비 패턴이 급격하게 변화하는 오늘날, 마케팅의 새로운 길을 제시한다.","로버트 맥키, 토머스 제라스 (지은이), 이승민 (옮긴이)"
9791190259170,진짜 부자 가짜 부자 - 사경인 회계사의 부자 되는 돈 공부,"사경인 회계사가 말하는 ‘진짜 부자가 되는 돈 공부법’이다. 저자는 돈 공부를 위한 구체적인 방법으로 자신이 직접 고안한 ‘부자 방정식’를 제시한다. 이 부자 방정식은 가난했던 회계사가 어떻게 시스템수익을 만들어 진정한 부를 축적하고, 경제적 자유를 얻을 수 있었는지 저자의 투자 경험과 회계사로서의 전문 지식을 압축해 담아낸 핵심 공식이다.",사경인 (지은이)
9791162541395,선물주는산타의 주식투자 시크릿 - 8천만 원 종잣돈으로 124배의 수익을 올린 투자 고수가 되기까지,개인투자자들이 따라 하기 쉬운 주식투자의 절대 원칙을 공개한다. 지금과 같이 바로 내일의 시장조차 예측하기 힘들 때는 차트만 보면서 시세를 따라가는 데 급급해하면 커다란 흐름을 놓칠 수 있다. 저자는 중심을 잡고 원칙을 지키는 투자를 해야 한다고 강조한다.,선물주는산타 (지은이)
9791189995560,아이디어 불패의 법칙 - 구글 최고의 혁신 전문가가 찾아낸 비즈니스 설계와 검증의 방법론,"대부분의 신제품이나 아이디어는 시장에서 실패한다. 실패의 룰을 깨뜨릴 수 있는 유일한 방법은 ‘처음부터 될 만한 아이디어를 설계하는 것’이다. 구글 최초의 엔지니어링 디렉터이자 혁신 전문가, 스탠퍼드대학교에서 아이디어 검증 전략을 수년간 강연해온 ‘혁신 마이스터’ 알베르토 사보이아가 탁월한 아이디어를 설계하는 최적의 방법론을 제안한다.","알베르토 사보이아 (지은이), 이지연 (옮긴이)"
9788984077850,"혁신기업의 딜레마 - 미래를 준비하는 기업들의 파괴적 혁신 전략, 개정판","인텔 CEO였던 앤디 그로브가 컴덱스 행사 때 ‘모든 기업들에게 가장 중요한 책’이라고 소개하면서 실리콘밸리 필독서로 많은 관심을 끌었으며, 변화에 가속도가 붙은 현 시대에는 더욱 절실한 아이디어로 자리 잡았다. 이번에 출간 20여 년을 맞아 현 독자들이 이해하기 쉽도록 번역을 보완해 개정판으로 출간했다.","클레이튼 M. 크리스텐슨 (지은이), 이진원 (옮긴이)"
9788934985747,타인의 해석 - 당신이 모르는 사람을 만났을 때,"《티핑포인트》 《블링크》 《아웃라이어》 《다윗과 골리앗》 등 발표한 책을 모두 &lt;뉴욕타임스&gt; 베스트셀러에 올린 최고의 경영저술가 말콤 글래드웰이 신작을 들고 귀환했다. 출간 즉시 〈뉴욕타임스〉, 아마존 논픽션 분야, 〈선데이타임스〉 베스트셀러에 오르는 동시에 〈블룸버그〉 〈파이낸셜타임스〉 〈시카고트리뷴〉 ‘올해의 책’으로 선정된 또 한 권의 역작이다.","말콤 글래드웰 (지은이), 유강은 (옮긴이), 김경일 (감수)"
9791162541326,대한민국 부동산 초보를 위한 아파트 투자의 정석 - 마흔 전에 내 집 마련부터 부동산 투자까지,"‘입지’, ‘대장 아파트’, ‘학군’ 등 돈만 있으면 누구나 투자할 수 있는 유망 아파트의 조건을 나열하는 대신 평범한 흙수저인 직장인이 가능한 범위 내에서 딱 맞는 투자를 할 수 있도록 친절하게 안내한다. 또한 각 장에 부록으로 실린 ‘2020 HOT ISSUE’에서는 현재 급변하는 부동산 시장의 흐름을 역이용하는 디테일한 전략들을 소개한다.",제네시스박 (지은이)
9791189995522,조이 오브 워크 - 최강의 기업들에서 발견한 일의 기쁨을 되찾는 30가지 방법,"더욱 만족스럽고, 생산적이고, 즐겁게 일하는 법을 찾기 위해 수많은 조직심리학 연구들이 담겨있을 뿐만 아니라, 구글, 아마존, 트위터, 페이팔 등 세계 최강의 회사들이라 일컬어지는 다채로운 글로벌 기업의 사례들로 가득하다.","브루스 데이즐리 (지은이), 김한슬 (옮긴이)"
9791157843886,레이 달리오의 금융 위기 템플릿 - 전3권 - 다가올 금융 위기를 대비하는 원칙,"세계에서 가장 성공적인 투자자 중 한 사람인 레이 달리오가 2008년 금융 위기 10주년을 맞아, 금융 위기가 일어나는 원리와 위기에 대처하는 법에 대한 템플릿을 펴냈다. 이 템플릿은 브리지워터 어소시에이츠가 2008년 금융 위기를 예상하고 잘 헤쳐 나갈 수 있게 해주었지만, 다른 이들은 2008년의 위기를 대부분 견뎌내지 못했다.","레이 달리오 (지은이), 송이루, 이종호, 임경은 (옮긴이)"
