isbn13,title,description,author
9791156758822,저는 삼풍 생존자입니다 - 비극적인 참사에서 살아남은 자의 사회적 기록,"1995년 6월 29일, 삼풍백화점 붕괴 사고라는 대형 참사에서 생존한 당사자가 쓴 첫 단행본이다. 사회적 참사가 어떻게 개인에게 평생 아물지 않는 상처를 남기는지 보여주고, 더는 같은 고통을 겪는 이가 생기지 않으려면 남겨진 이들이 어떻게 이 숙제를 풀어야 하는지 이야기한다.",산만언니 (지은이)
9791197022760,건강한 건물,"위협에 맞서 병든 건물을 진단하는 저명한 과학수사관이자 하버드공중보건대학원 교수가 하버드경영대학원 도시 회복력 전문가와 손잡고, 우리가 온종일 머무는 건물의 잠재력을 활용해 건강을 지키고 생산성을 높이는 방법을 모색한 책이다.","조지프 앨런, 존 매컴버 (지은이), 이현주 (옮긴이)"
9788960518704,지지 않기 위해 쓴다 - 분노는 유쾌하게 글은 치밀하게,체험형 글쓰기의 대가 바버라 에런라이크. 그가 삶의 가장자리에서 끌어올린 불평등의 연대기를 담은 책이다.,"바버라 에런라이크 (지은이), 김희정 (옮긴이)"
9791187064664,"흰머리 휘날리며, 예순 이후 페미니즘","노년기를 위한 마음의 준비는 어떻게 해야 할까? 이 책에서 저자는 노인복지나 심리학의 차원이 아니라 페미니즘이라는 새로운 관점에서 노년을 더 섬세하게, 깊이 들여다본다.",김영옥 (지은이)
9791187313441,자폐의 거의 모든 역사 - 자폐는 어떻게 질병에서 축복이 되었나,"2017년 퓰리처 상 논픽션 부문 파이널리스트. 2016년 월스트리트저널 10대 논픽션. 2016년 워싱턴포스트 주목할 만한 논픽션. 뉴욕타임스 베스트셀러 및 편집자의 선택. 자폐증이라는 수수께끼의 역사, 과학, 그리고 깊은 감동의 휴먼드라마.","존 돈반, 캐런 저커 (지은이), 강병철 (옮긴이)"
9788936486778,돼지를 키운 채식주의자,"제8회 브런치북 출판 프로젝트 대상 수상작. 긴박감 넘치는 돼지 사육 현장부터 외면하고 싶은 돼지의 마지막 순간까지, 손에 땀을 쥐게 하는 한편의 드라마가 이 책에서 흥미진진하게 펼쳐진다.",이동호 (지은이)
9788950995133,제2차 세계대전 인포그래픽,"건들건들 컬렉션 시리즈. 제2차 세계대전의 역사는 글자 이전에 숫자로 이루어져 있다. 이 책은 현재까지 드러난 모든 숫자를 종합해 한 면에 아름답고, 보기 쉽게 표현해 놓았다. 전쟁사 마니아는 물론 인포그래픽 디자이너에게도 좋은 책이 될 것이다.","장 로페즈, 니콜라 오뱅, 뱅상 배르나르, 니콜라 기유라 (지은이), 김보희 (옮긴이)"
9791189722395,돌봄 선언 - 상호의존의 정치학,"우리가 익히 알고 있는 것처럼 재난의 위험은 불균등하게 분포되며, 소수자와 취약 계층에게 이 위험은 가장 먼저 생존의 위협으로 다가온다. 돌봄 사각지대에 관심이 높아진 코로나 위기의 한가운데서 출판된 《돌봄 선언》은 보다 거시적인 차원에서 보편적인 돌봄의 필요성을 선언한다.","더 케어 컬렉티브 (지은이), 정소영 (옮긴이)"
9788936478704,동물의 정치적 권리 선언,"인간이 동물과 관계 맺는 방식에 대한 반성과 이에 대한 새로운 상상이 요구되는 지금, 동물의 권리를 위한 새로운 사유의 지평을 열어 주는 책이다. 일련의 장애물을 극복할 방법에 대한 전략을 짜는 것이 아니라 이 사안이 언급할 가치가 있다는 것을 보여준다.","앨러스데어 코크런 (지은이), 박진영, 오창룡 (옮긴이)"
9788964621547,"페니스, 그 진화와 신화 - 뒤집어지고 자지러지는 동물계 음경 이야기","‘남성다움을 대변하는 불끈거리는 오벨리스크’로 추앙받으면서, 음경은 후끈 달아오른 남자들의 머릿속을 지배하기에 이르렀다. 누가 이 생식기에 왜곡된 상징을 덧입혔는가? 도대체, 음경이란 무엇인가? 저자는 이 질문들의 답을 찾기 위해 각종 동물의 음경과 짝짓기 방식을 탐사한다.","에밀리 윌링엄 (지은이), 이한음 (옮긴이)"
9788964452400,경제학 비판을 위하여 1861~63년 초고 제2분책 - 잉여가치론 1,정치적·이데올로기적으로 훼손되었던 마르크스와 엥겔스 사상의 원전을 완벽하게 재현해내고 있는 MEGA 한국어판. 다른 마르크스·엥겔스의 전집이나 단행본과 다르게 메가는 그들이 남긴 모든 지적 유산을 남김 없이 출판한다는 점에서 특별한 의미가 있다.,"카를 마르크스 (지은이), 강신준 (옮긴이)"
9788964452370,경제학 비판을 위하여 1861~63년 초고 제1분책 - 경제학 비판을 위하여 2,정치적·이데올로기적으로 훼손되었던 마르크스와 엥겔스 사상의 원전을 완벽하게 재현해내고 있는 MEGA 한국어판. 다른 마르크스·엥겔스의 전집이나 단행본과 다르게 메가는 그들이 남긴 모든 지적 유산을 남김 없이 출판한다는 점에서 특별한 의미가 있다.,"카를 마르크스 (지은이), 김호균 (옮긴이)"
9791190422697,"퀴어, 젠더, 트랜스 - 정체성 정치를 넘어서는 퀴어이론, 젠더이론의 시작","1990년대부터 2021년 현재까지 30여 년간 젠더 관련 인권운동에 앞장서며 각종 단체를 조직하고 열정적으로 활동해온 저자가 생생한 경험과 간결하고 쉬운 서술로 안내하는 퀴어이론, 젠더이론 입문서가 한국어판으로 출간되었다.","리키 윌친스 (지은이), 시우 (옮긴이)"
9788901249605,뉴 맵 - 에너지·기후·지정학이 바꾸는 새로운 패권 지도,"글로벌 베스트셀러 『황금의 샘(The Prize)』 저자 대니얼 예긴이 10년 만에 신작 『뉴 맵』으로 돌아왔다. 현대사와 자본주의의 흐름을 ‘석유’라는 스펙트럼으로 깊이 있게 분석해 전 세계 독자들의 뜨거운 찬사를 받았던 그가, 이번에는 ‘에너지’, ‘기후’, ‘지정학’이라는 보다 심층적인 키워드를 통해 부와 권력 그리고 기회가 어떻게 재편되고 있는지, 누가 새로운 시대의 주인공으로 부상할 것인지를 들려준다.","대니얼 예긴 (지은이), 우진하 (옮긴이)"
9791164051069,욕구들 - 여성은 왜 원하는가,"『명랑한 은둔자』 『드링킹, 그 치명적 유혹』 『남자보다 개가 더 좋아』 등의 저자이자 우리 시대 여성의 내면을 치열하고도 아름답게 묘사한 작가 캐럴라인 냅의 생애 마지막 에세이 『욕구들: 여성은 왜 원하는가』가 영어권 지역에서 첫 출간된 지 20여 년 만에 한국어로 새롭게 번역 출간되었다.","캐럴라인 냅 (지은이), 정지인 (옮긴이)"
9791158888800,혐오 없는 삶 - 나와 다른 사람과 친구가 될 수 있을까?,독일에서 가장 널리 읽히는 주간지 《디 차이트》 편집장이 전 세계 곳곳을 돌아다니며 혐오를 뛰어넘어 우정을 쌓아 가는 사람들의 생생한 이야기를 담은 책이다.,"바스티안 베르브너 (지은이), 이승희 (옮긴이)"
9791160404777,이만하면 괜찮은 남자는 없다 - 왜 평범해 보이는 남성도 여성 혐오에 빠지는가,첫 책 《친절하게 웃어주면 결혼까지 생각하는 남자들》에서 남성 문화를 비판하고 반성의 목소리를 냈던 〈오마이뉴스〉 박정훈 기자가 이번 책에서는 한 발 더 나아가 여성혐오·성폭력·착취의 근원이 남성들의 ‘기만’에 있다는 것을 논지한다.,박정훈 (지은이)
9788932321301,"여성, 귀신이 되다","여성 귀신들의 말에 본격적으로 귀를 기울이는 책이다. 지금까지 전해져 오는 오래된 여성 귀신 이야기의 이면에 숨은 진실을 밝힌다. 귀신은 억울함에 이승을 떠나지 못하는 존재이다. 그의 죽음 뒤에는 잔혹한 현실과 사회의 모순이 존재한다. 
",전혜진 (지은이)
9791186602621,폭력에 반대합니다,린드그렌이 프랑크푸르트 성 바울 교회에서 처음 연설한 후 40년을 맞은 것을 기념해 2018년 아스트리드 린드그렌 재단과 스웨덴의 유명 일러스트레이터 스티나 비르센이 함께 펴낸 책이다.,"아스트리드 린드그렌 (지은이), 스티나 비르센 (그림), 이유진 (옮긴이)"
9788997186976,파시스트 되는 법 - 실용지침서,"‘파시스트 되는 법’, 이 제목은 비유가 아니다. 이탈리아의 유명 작가인 저자가 파시스트에 거의 ‘빙의’되어 쓴 고백록 같은 책이다. 읽다보면 독자는 ‘혹시 내가 파시스트 아닐까?’ 하는 의심이 들 정도로 파시즘의 논리에 설복을 당할 것이다.","미켈라 무르자 (지은이), 한재호 (옮긴이)"
9791187890263,남성됨과 정치 - 서구 정치 이론에 대한 페미니즘적 독해,평화학·여성학 연구자 정희진의 기획으로 선보이는 새로운 시리즈 '메두사의 시선' 2권. 흔히들 페미니즘 혹은 젠더 연구라고 하면 ‘여성 문제’를 다루는 것으로 생각한다. 웬디 브라운의 『남성됨과 정치』는 이 흔하디흔한 오해의 고백으로 시작된다.,"웬디 브라운 (지은이), 황미요조 (옮긴이), 정희진 (기획)"
9791187064626,이상한 재판의 나라에서 - 우리 사법의 우울한 풍경,"왜 오늘날 사법이 불신받는지, 시민 위에 군림하는 법원을 시민을 위해 일하는 법원으로 바꾸기가 왜 이토록 어려운지, 그 근본적인 이유를 저자 자신의 체험에서 우러난 솔직한 고백을 통해 속속들이 보여준다.",정인진 (지은이)
9791190422680,"모두를 위한 노동 교과서 - 노동, 노동자, 노동권을 이해하는 첫걸음","노동권의 위상은 여전히 낮고, 반노동적 인식이 팽배하고, 이렇다 할 노동 교육, 노동인권 교육이 부재한 상황 속에서 노동을 둘러싼 왜곡된 관점을 바꾸고 노동을 이해하는 데 도움이 될 만한 ‘노동 교과서’를 만들기 위해 연구자, 활동가, 법률가 들이 머리를 맞댔다.","김철식, 김혜진, 신순영, 안명희, 엄진령, 윤지영, 이미숙, 장귀연, 최은실 (지은이), 전국불안정노동철폐연대 (기획)"
9788972979883,시각의 폭력 - 고대 그리스부터 n번방까지 타락한 감각의 역사,‘광기’에 맞서는 또 다른 ‘광기’를 제시한다. 또한 촉각이라는 대안을 통해 시각 중심으로 치우친 우리의 감각 체계를 돌아본다.,유서연 (지은이)
9788962632200,대혼란의 시대 - 기후 위기는 문화의 위기이자 상상력의 위기다,"기후변화라는 전 지구적 위기를 비서구적 관점에서 담아낸 책으로, 환경 불평등을 다룬다. 저자는 “우리는 정말로 ‘대혼란의 시대’를 살아가고 있는가?” 하고 묻는다. 그는 기후변화의 규모와 위력을 파악하지 못하는 우리의 무능을 문학·역사·정치 차원에서 탐구한다.","아미타브 고시 (지은이), 김홍옥 (옮긴이)"
9791190853118,혼자가 아니라는 감각 - 베를린 페미니즘이 우리에게 말해주는 것,지금 독일 그리고 유럽의 젠더/다양성/이주/난민 이슈는 무엇일까. 그곳에선 어떤 여자들이 연대하며 함께 집을 짓고 공동체를 꾸려 살아가고 있을까. 베를린에서 활동가이자 저널리스트로 일한 채혜원 저자가 직접 취재한 여러 젠더 이슈를 모은 책이다.,채혜원 (지은이)
9788964373705,정치를 옹호함 - 정치에 실망한 사람들에게,"획일성보다 다양성을 보존하고, 폭력과 강압을 사용하는 것보다 달래어 조정하는 행위로서의 정치를 통해, 자유와 질서를 유지하는 일의 그 모든 어려움과 수고로움에도 불구하고, 왜 우리는 ‘정치적’인 체계를 설립하고 유지해야 하는지를 장엄하면서도 강렬하게 옹호한다.","버나드 크릭 (지은이), 이관후 (옮긴이)"
9791191438017,꽃가루받이 경제학,"생산과 교환 경제 시스템이 디지털 기반과 지속 가능성을 이유로 공유와 대여 시스템으로 변신하고 있다. 얀 물리에 부탕은 이런 상황에서 ‘꽃가루받이’라는 비유적 개념이 기존 경제 시스템을 대신할 것이라고 말한다. 
","얀 물리에 부탕 (지은이), 서희정 (옮긴이), 전병권 (해제)"
9788965642640,애도와 투쟁 - 에이즈와 퀴어 정치학에 관한 에세이들,"미술작품과 영상, 사진, 도서 등 여러 매체의 에이즈 재현을 비판적으로 살피며 에이즈와 남성 동성애자에 대한 사회 주류의 비난과 에이즈 희생자에 대한 애도와 투쟁이 쇠퇴하고 동성결혼을 위한 운동을 중심에 두며 주류 도덕을 내면화한 퀴어 정치학을 동시에 비판한다.","더글러스 크림프 (지은이), 김수연 (옮긴이)"
9791185811581,북클럽 자본 세트 - 전12권 - 제62회 한국출판문화상 수상,"『자본』 읽기, 그 뜨거운 도전이 3년의 대장정 끝에 마침표를 찍다. 2021년, <북클럽『자본』> 시리즈 전 12권 완간세트 상품이다.",고병권 (지은이)
